AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
60,15.320346922696585,919.220815361795,Standard,Bank transfer,No,Both,No,Mobile,1.6500136375409742,101.47789547441737,1,Drama,3.169925798492818,1,Female,2,No,Yes,P8V9MPDFJL,0
2,19.10309339388811,38.20618678777622,Standard,Electronic check,No,TV Shows,No,Computer,2.380740089080553,10.381053075350508,25,Action,3.1469960492822024,1,Female,14,Yes,Yes,7GTU2YYFAC,0
110,10.387165565190202,1142.588212170922,Premium,Bank transfer,Yes,Both,Yes,TV,11.035214489904918,150.60091951623065,13,Sci-Fi,1.5861094534446971,5,Female,24,No,Yes,M0RC12CHY6,1
69,13.100910643103228,903.9628343741228,Standard,Credit card,Yes,TV Shows,Yes,Tablet,10.218103212667422,60.08164612675032,11,Fantasy,4.315198729107034,3,Male,2,Yes,Yes,5V6YHSJHDI,0
48,14.377693906028687,690.129307489377,Premium,Credit card,Yes,Both,No,Computer,25.99537502764688,141.59772151276934,1,Fantasy,4.075637562861315,0,Female,10,No,Yes,CX31CT9CBO,0
37,17.897507651576536,662.2077831083318,Basic,Mailed check,Yes,Movies,Yes,TV,1.6014725159008243,85.05787942244378,2,Drama,3.359226502279929,0,Female,18,Yes,No,5AXMX1N3OT,1
63,8.95392938782832,564.0975514331841,Basic,Mailed check,Yes,Movies,Yes,Tablet,15.790349784115712,19.89330774007343,26,Action,1.340282666488218,2,Male,22,Yes,Yes,7OHT586945,0
86,6.9654821171522645,599.0314620750947,Standard,Mailed check,No,Movies,No,Computer,15.755011892261283,10.70131807430812,27,Fantasy,3.862702428894986,2,Male,17,No,Yes,8TA5K2116A,0
90,12.024007954773538,1082.1607159296184,Standard,Credit card,Yes,Both,Yes,Computer,22.544380407471547,168.80751146901085,8,Sci-Fi,2.692496021330346,9,Female,14,Yes,Yes,361H0TI0M6,0
29,11.40799933470892,330.8319807065586,Basic,Electronic check,Yes,Movies,Yes,TV,4.052920624902103,145.72364435050537,7,Comedy,4.62616015594181,8,Male,13,Yes,Yes,0WQXZENPOB,1
7,5.010721640483912,35.075051483387384,Premium,Mailed check,No,TV Shows,Yes,Tablet,25.492013626372056,121.09370574931756,27,Fantasy,2.6749295205826007,9,Male,21,No,Yes,4ZCT5GHXHB,0
89,18.24160309753053,1623.5026756802172,Basic,Credit card,No,Movies,No,Tablet,13.56730267525053,67.24297180912572,31,Drama,2.090347770996233,3,Male,18,Yes,Yes,N5YSL0POGS,0
65,7.858729721591774,510.8174319034653,Basic,Mailed check,Yes,TV Shows,No,TV,26.740322519660204,22.233962849033077,35,Action,1.3446729632953414,5,Female,18,Yes,No,BVHHD99LSY,0
62,18.535535775376168,1149.2032180733224,Standard,Bank transfer,No,Both,Yes,Tablet,24.10447242109819,31.011040906261996,43,Drama,3.186492637041761,5,Female,8,No,Yes,LH6EH7Q1MG,1
67,7.846468518210262,525.7133907200875,Basic,Bank transfer,No,TV Shows,No,Mobile,15.428146012937288,142.7721498028436,5,Drama,1.4939841098069433,9,Male,5,No,No,LC6VOXDNJM,0
119,15.877827952184989,1889.4615263100136,Standard,Credit card,Yes,TV Shows,No,Mobile,21.746520890997125,14.460616136820564,19,Sci-Fi,2.361712512413007,6,Female,3,No,No,J2ECOJRWSY,0
117,14.583253076125724,1706.2406099067098,Premium,Mailed check,Yes,Both,No,Tablet,23.01553753931797,130.45548519154983,0,Comedy,2.8353137715195325,7,Male,18,No,Yes,K8R3UL1T5K,1
89,18.63426144876071,1658.4492689397032,Basic,Mailed check,No,Movies,No,Mobile,2.216540192049325,94.5605000255257,17,Sci-Fi,1.324333630866112,7,Male,23,No,No,7QYRLFMBK3,0
39,6.475922313462687,252.5609702250448,Premium,Bank transfer,No,Movies,Yes,Tablet,27.67587760221316,142.83590819453744,33,Fantasy,3.187140900372046,3,Male,21,No,No,XNQOHQ1AZV,0
52,19.14962729322376,995.7806192476356,Basic,Electronic check,No,Both,No,Mobile,32.43186861996817,116.1802587762234,30,Action,4.766723197939727,7,Female,12,Yes,Yes,NGQUCJLZVG,0
84,16.934030739589055,1422.4585821254807,Basic,Credit card,Yes,Both,No,Mobile,25.06469470871609,168.533402564386,26,Fantasy,4.203319390383777,0,Female,17,Yes,No,RXFTBMVUZ3,1
52,9.905389036229318,515.0802298839245,Standard,Mailed check,No,Both,No,Computer,3.5893985469607617,63.98801673576953,28,Sci-Fi,1.1618487824692023,0,Male,18,Yes,Yes,COPNCPTY7B,0
36,18.69971802155836,673.189848776101,Basic,Electronic check,No,Both,No,Tablet,6.519411952129556,66.05305171355482,31,Action,2.427965301942995,8,Male,8,No,Yes,OVF9FYVXTH,0
93,19.464846795947725,1810.2307520231384,Basic,Credit card,Yes,Both,No,Tablet,27.76638344310388,68.80744401703674,9,Drama,2.8614004454419164,8,Male,12,Yes,Yes,4CIUG02ZD3,0
86,16.58513108814534,1426.321273580499,Premium,Electronic check,No,Movies,Yes,TV,12.320595359295226,23.49801227247634,38,Comedy,1.0923112896747806,2,Female,9,No,No,JPTCLEI16O,0
18,16.5570718977949,298.0272941603082,Standard,Electronic check,No,Both,Yes,Mobile,24.18062704302015,32.0348219910688,48,Fantasy,4.655507847652271,1,Female,12,Yes,No,PT3H9WMH3Y,0
21,9.82311783084898,206.28547444782856,Premium,Mailed check,Yes,Movies,Yes,Mobile,12.74967121145194,69.48950272668166,10,Drama,4.721022577933667,9,Female,14,No,Yes,OHEGZLJKY0,0
45,5.383855552425758,242.2734998591591,Basic,Credit card,No,Both,Yes,Tablet,15.21550582100544,140.5919338973539,41,Drama,4.540199060663527,1,Male,19,No,No,PGCCEJEWXR,0
119,5.287169508252007,629.1731714819889,Basic,Bank transfer,No,TV Shows,Yes,TV,27.22154571017617,104.02969230845434,29,Sci-Fi,4.0944723465302815,4,Male,2,No,No,QI6CNE7Q8R,0
12,13.549634254136418,162.595611049637,Premium,Electronic check,No,TV Shows,Yes,Mobile,25.411487631889106,46.10048670933005,40,Drama,2.571675946743604,5,Male,0,Yes,Yes,GPK9OAORP0,0
25,6.903208874600615,172.58022186501535,Standard,Bank transfer,No,Both,No,Mobile,16.399236982117813,108.29977531881777,17,Drama,2.0600678903511653,4,Male,17,Yes,No,XINX9KHVQV,0
60,5.523459173300628,331.4075503980377,Basic,Credit card,No,Movies,Yes,TV,15.658747306964273,81.7865469733853,38,Action,1.2431138321150343,7,Male,16,Yes,Yes,YPT1GI9NSX,0
32,8.78488693660484,281.1163819713549,Basic,Bank transfer,No,Movies,No,TV,38.779021181516576,33.11005958289044,24,Action,3.240169301442791,4,Male,11,No,No,9PHYL5D9LZ,0
109,13.379356545852206,1458.3498634978905,Standard,Mailed check,Yes,TV Shows,Yes,Mobile,24.340662657858825,129.02913023816058,12,Sci-Fi,3.953145190111107,3,Female,24,Yes,No,XRVCIZ4IRN,0
88,14.908980897577788,1311.9903189868453,Standard,Bank transfer,Yes,Both,No,TV,6.749356886688831,125.83219689253642,37,Comedy,3.356601553523477,6,Male,8,Yes,No,EAN0LONAHH,0
102,13.810661060861577,1408.6874282078809,Premium,Bank transfer,Yes,Movies,Yes,Mobile,24.84582773921017,154.36208558791603,15,Drama,1.862332993205164,6,Female,0,Yes,No,NFP4Y2NAFM,0
29,12.617992452493915,365.9217811223235,Basic,Mailed check,Yes,Both,Yes,TV,9.80605101404142,126.6070271453051,15,Fantasy,4.455635110273575,3,Female,13,No,No,IA5XI9GZG8,0
118,9.902277624603116,1168.4687597031675,Standard,Electronic check,Yes,TV Shows,Yes,Mobile,16.053779786713477,56.35302991804178,12,Drama,4.04846192052063,6,Female,3,No,No,04X0X4REN1,0
114,5.123660085713058,584.0972497712886,Standard,Electronic check,Yes,Movies,No,Computer,3.8830256944275807,120.67498220860932,29,Sci-Fi,2.066078275093834,6,Female,7,No,No,8FMXJKPZXA,0
45,19.899099247248397,895.4594661261777,Standard,Electronic check,No,TV Shows,No,Tablet,37.0394655741404,131.97798931925536,18,Fantasy,2.254462859720859,0,Male,3,No,No,NOLEEXWGSE,0
79,13.956924513054329,1102.597036531292,Premium,Bank transfer,No,Movies,Yes,TV,18.81246173247573,135.6842985546106,21,Action,2.4498257953333784,2,Male,23,Yes,No,JZEK2DAJBO,0
84,12.919025255527998,1085.198121464352,Premium,Electronic check,Yes,Both,Yes,Mobile,18.452142010398223,6.114996421170359,2,Drama,3.14768385914563,3,Male,19,Yes,No,F4NEGOVIY3,0
92,17.772380683806666,1635.0590229102131,Basic,Credit card,Yes,Movies,No,Tablet,25.15377527227297,135.74932270246288,36,Action,2.393394230092896,6,Female,18,No,No,W7I335WOC0,0
16,18.40888911300757,294.5422258081212,Standard,Mailed check,Yes,Movies,Yes,Mobile,14.180261736432826,15.92431169123862,6,Comedy,1.3246745334267032,0,Male,3,No,No,KHTXTZM57C,1
11,8.289955506581995,91.18951057240194,Standard,Bank transfer,No,TV Shows,No,Tablet,15.947720743584268,148.82322175301704,48,Comedy,1.7660608603912356,2,Male,9,No,Yes,L385GDU96A,0
89,13.633879566738086,1213.4152814396896,Premium,Mailed check,No,Both,No,Computer,33.572599672122344,130.69876933671026,40,Comedy,1.1661047793943728,0,Female,7,No,No,XZOTQPS497,0
48,11.03167207893921,529.520259789082,Premium,Bank transfer,No,Both,Yes,Computer,10.55432514162505,48.23436881639784,15,Drama,1.6280657496491404,5,Male,24,No,No,H0LZDIZZMD,1
77,8.884322187858787,684.0928084651266,Standard,Credit card,Yes,Both,No,Computer,32.81857352168433,26.01961326080305,14,Action,3.073103078876188,9,Female,24,No,No,2XIMQFHLXX,0
82,16.80453417741334,1377.971802547894,Premium,Electronic check,No,Movies,Yes,TV,17.071223294579582,55.23047594741507,37,Drama,2.668818512745636,1,Male,3,No,Yes,KC6O7PGO8I,0
107,7.347291645026324,786.1602060178167,Premium,Bank transfer,Yes,TV Shows,No,TV,30.21007979828084,140.75440404559322,5,Fantasy,2.102738787285919,4,Male,11,No,No,DIHI1QYLFH,0
89,7.314838148554573,651.020595221357,Standard,Credit card,No,TV Shows,Yes,Tablet,38.513036217114745,158.77309933913966,4,Drama,1.0906949018765304,4,Female,12,Yes,No,CMHZVIXLS5,1
102,8.329944294681592,849.6543180575225,Standard,Electronic check,Yes,TV Shows,Yes,TV,15.165404457944344,29.195881120819003,47,Sci-Fi,1.2538079603820544,1,Female,8,No,Yes,EIJ9R15EJR,0
105,18.438716683971865,1936.065251817046,Standard,Electronic check,Yes,TV Shows,Yes,Mobile,3.4728983157538966,177.72302108478408,0,Drama,2.216249646563181,4,Male,20,Yes,Yes,EJ1000FUAJ,0
64,17.557259790471754,1123.6646265901925,Standard,Mailed check,Yes,TV Shows,Yes,Computer,12.54944227458108,104.1843258008398,7,Fantasy,2.2480607671454798,8,Male,10,No,Yes,R9SM5FDTGF,1
91,18.566494264192777,1689.5509780415427,Basic,Electronic check,Yes,TV Shows,No,Tablet,7.119575599313884,175.40337495108855,30,Sci-Fi,1.9870735830221835,0,Male,14,No,Yes,UE5QWWQBDC,0
73,12.867334957047872,939.3154518644948,Basic,Mailed check,Yes,Both,No,TV,10.344052569932645,32.02986590433685,21,Action,2.161675137034551,2,Male,1,No,No,IPNH3PFLTF,0
19,6.116637828583629,116.21611874308896,Basic,Mailed check,No,TV Shows,Yes,TV,24.93087103246216,46.95251367191749,29,Fantasy,3.213808386668888,2,Male,13,No,No,P1RFRYXGOL,0
113,12.810488697969909,1447.5852228705996,Standard,Mailed check,No,TV Shows,Yes,Tablet,31.47834235118452,65.64924250052871,38,Comedy,2.53848232019952,6,Male,21,No,Yes,YYNR1N2OYN,0
20,9.078739329845147,181.57478659690295,Basic,Bank transfer,No,TV Shows,Yes,Computer,2.105310642508284,37.11913213453795,25,Action,2.736093548563425,4,Female,8,Yes,No,QN9EBGSMMH,1
11,11.443175454748776,125.87493000223654,Premium,Credit card,No,Both,No,Computer,7.728422272988019,85.3694699393801,47,Drama,2.863826450266656,8,Male,20,No,No,F8WWJTF3UC,0
98,11.744389443375075,1150.9501654507576,Basic,Bank transfer,No,TV Shows,No,Tablet,38.81550929752861,136.33304258832737,2,Fantasy,2.563181011156325,1,Male,12,Yes,No,V17XJFNB8H,0
99,9.358378774981038,926.4794987231228,Basic,Bank transfer,No,Both,Yes,Computer,14.295749349831246,43.81123400103158,31,Fantasy,1.951099647127685,0,Male,17,No,No,M23QFFQ0VZ,0
1,8.107848750593647,8.107848750593647,Premium,Mailed check,No,TV Shows,No,Computer,37.60461255408627,166.47029191943747,27,Sci-Fi,4.5801829628025175,2,Female,16,No,Yes,67JA455RLO,0
85,18.61918673399196,1582.630872389317,Basic,Mailed check,Yes,TV Shows,No,Tablet,12.848486051508248,10.816959400243803,43,Comedy,1.403155089386836,4,Female,12,No,Yes,9XNDPRQZFA,0
57,11.518563165402997,656.5581004279708,Premium,Mailed check,No,Movies,Yes,Tablet,6.908800582932662,44.85554014535855,24,Sci-Fi,1.350355116584934,9,Female,18,Yes,No,Z8D4EQG51F,1
116,17.312861840581128,2008.2919735074108,Standard,Credit card,Yes,Movies,No,Computer,37.07222993017008,29.55389385480682,9,Action,4.234085780671132,2,Female,14,No,Yes,IU1DLGE6X3,0
71,19.975230936628694,1418.2413965006376,Basic,Electronic check,Yes,Movies,No,Mobile,16.551093302544906,175.52250199900402,48,Action,3.989459869632005,3,Male,10,No,No,40HZJYNHJW,0
34,10.724370924778636,364.6286114424736,Basic,Electronic check,Yes,Both,No,Mobile,38.67292471163808,34.85457467319979,6,Comedy,3.2015367713428557,9,Male,16,No,No,17PNLRGIPT,1
117,6.850427364315911,801.5000016249616,Basic,Bank transfer,No,TV Shows,No,TV,32.246477226460605,163.46345685468825,16,Drama,2.467810401344915,4,Female,9,No,No,94GWELRTHZ,0
97,18.9364528862774,1836.835929968908,Premium,Bank transfer,Yes,Movies,No,Tablet,22.910549512634503,88.97592516299157,0,Comedy,4.710123030287053,1,Male,19,No,No,FAQGLY0A18,0
32,10.779770719537083,344.95266302518667,Premium,Credit card,Yes,Movies,No,TV,34.15087416705891,75.30969997821381,8,Fantasy,4.0313608110073975,0,Female,14,Yes,Yes,HYRBZ7S7OC,0
115,10.426851325311365,1199.087902410807,Premium,Credit card,Yes,TV Shows,Yes,TV,29.60103718297196,111.42003516108724,10,Comedy,2.2907459141146425,8,Male,1,No,No,MZS97S7N8G,1
30,8.198156034554072,245.94468103662217,Standard,Bank transfer,Yes,Both,No,Mobile,22.398290847646688,81.3685587850269,31,Sci-Fi,3.530078213053258,4,Male,12,No,Yes,6ARQRJ036I,0
109,15.716758777628526,1713.1267067615092,Premium,Bank transfer,No,Movies,Yes,Mobile,20.852673984550304,128.57583109866417,36,Fantasy,4.842193199789582,6,Male,23,Yes,No,QWZJLOZD7E,0
24,12.67555368339246,304.21328840141905,Standard,Bank transfer,No,Both,Yes,Tablet,25.8107687018773,134.64533976039385,45,Fantasy,4.210737310345392,9,Male,18,Yes,No,P2Y7B64PR2,0
63,18.341841017281794,1155.5359840887531,Basic,Bank transfer,Yes,Both,Yes,TV,6.547408071446178,161.86870679985822,27,Action,4.173518705228116,0,Male,9,Yes,No,52SAZZIA18,0
34,9.739749044057955,331.1514674979705,Premium,Bank transfer,No,Movies,No,Mobile,13.980800500006014,5.697104952771649,40,Comedy,1.5907167589945508,9,Female,14,No,No,BUZPIXSUQK,0
106,12.034062654693756,1275.610641397538,Premium,Bank transfer,Yes,Both,Yes,Tablet,8.92878430354355,51.36862039854056,0,Comedy,3.907986619813528,9,Male,3,No,Yes,5HF4N7OBUW,0
91,17.987937694370707,1636.9023301877344,Premium,Mailed check,Yes,Movies,No,Tablet,8.39286287192432,24.80375414843027,8,Drama,2.976977676342656,6,Male,1,No,No,C9C7CBZ3TR,1
45,19.680225795086976,885.610160778914,Standard,Bank transfer,No,Movies,No,Mobile,1.62815456847603,54.81618075161103,11,Sci-Fi,4.824843574283545,0,Female,0,Yes,No,JJZ6HLUXVW,0
109,10.238447565664677,1115.9907846574497,Standard,Electronic check,Yes,TV Shows,No,Tablet,2.0553470331372576,59.438948851663504,43,Sci-Fi,4.2627496377556096,0,Female,14,No,No,BS4PFB5TJE,0
61,12.068663657669411,736.188483117834,Premium,Credit card,Yes,Movies,No,TV,14.41893131549448,107.2961471672114,49,Sci-Fi,1.91168001917946,9,Female,9,No,No,I90VMV8WHO,0
33,11.189521885648096,369.2542222263872,Premium,Mailed check,Yes,Both,No,Tablet,26.99645935917858,72.45687373955748,7,Action,2.463900032736125,4,Male,6,No,No,XUV6ZD8QHD,0
61,8.45070616728097,515.4930762041391,Premium,Credit card,Yes,Both,No,Mobile,9.76138652436374,84.99475248094372,24,Drama,1.869192849069366,7,Female,13,No,No,XBW80RYKAM,1
32,7.7991055965039315,249.5713790881258,Premium,Credit card,Yes,TV Shows,Yes,TV,7.467795514578103,68.8996337859939,17,Drama,1.999521487415048,3,Female,1,No,Yes,UEYIIN6E7C,0
80,18.029343838975908,1442.3475071180726,Basic,Electronic check,Yes,Movies,No,Tablet,26.39941292146981,61.0002459980901,44,Fantasy,2.233947926154952,6,Female,12,Yes,Yes,A0BLWYWU5E,0
69,19.98571268753301,1379.0141754397778,Basic,Mailed check,Yes,TV Shows,No,Computer,28.542424514526196,29.395637731989407,3,Action,3.4274342397101627,9,Male,3,No,Yes,VTEY377A35,1
116,6.337486808143083,735.1484697445976,Basic,Bank transfer,Yes,Both,No,Computer,34.4194878722127,82.14525177917021,2,Fantasy,4.421144301903881,7,Female,4,Yes,No,BXTGN6G2H0,0
85,6.401568092639291,544.1332878743398,Basic,Bank transfer,No,Both,No,Tablet,11.576371265928108,60.07623096281179,25,Comedy,3.174946800525722,5,Female,15,No,No,K6XTXS1MKZ,0
100,13.418227990558703,1341.8227990558703,Premium,Electronic check,Yes,Movies,No,Tablet,17.132552815352575,113.88979647073842,20,Comedy,4.228736768587616,8,Female,6,Yes,Yes,NZEI2ZWBYY,0
93,16.91156891813052,1572.7759093861384,Basic,Electronic check,Yes,TV Shows,No,Computer,12.22553731704883,50.81017941187428,35,Fantasy,4.889434916610234,0,Male,23,Yes,Yes,Q0MN0WHX1H,0
4,15.947546335481194,63.790185341924776,Standard,Credit card,No,Both,Yes,Computer,18.083767840839847,68.96827162608278,43,Action,2.234191002869567,0,Female,12,Yes,No,RS5VBU6XWJ,0
26,9.828458163415409,255.53991224880065,Basic,Bank transfer,Yes,TV Shows,Yes,Mobile,5.874468547080464,57.76997198849352,1,Action,3.6736164985818047,5,Female,0,Yes,No,CNTK7N17X9,0
48,17.16065129410405,823.7112621169944,Basic,Bank transfer,Yes,TV Shows,No,TV,33.984337769347405,86.88046881255616,46,Sci-Fi,4.2220037798326935,0,Female,10,Yes,No,PRZWPOE5G5,0
75,9.215803455455813,691.185259159186,Standard,Electronic check,Yes,Movies,Yes,Tablet,13.97555208307216,130.1825125466308,41,Sci-Fi,4.307430415053723,6,Female,8,No,No,LBYW0G7L58,0
36,14.808665212576011,533.1119476527364,Premium,Electronic check,Yes,Movies,Yes,Mobile,21.703634748084447,110.92133738339469,6,Fantasy,3.120848660305955,9,Male,24,Yes,Yes,247R27QSDJ,0
65,17.164985673656254,1115.7240687876565,Basic,Mailed check,Yes,Movies,No,TV,33.53723014943518,106.0724036509694,33,Sci-Fi,3.1826647403021706,7,Female,17,Yes,No,T0TELYJWMQ,0
106,19.71535230399887,2089.82734422388,Basic,Credit card,No,Both,Yes,Mobile,33.827058585771205,83.45386467278986,22,Action,1.6510094689378954,2,Male,15,No,Yes,DC8GTJ8ZCS,0
90,6.217766655754314,559.5989990178882,Standard,Credit card,Yes,Movies,Yes,TV,37.22861706299157,6.836928477446154,17,Sci-Fi,2.3054489750248384,2,Male,11,Yes,No,98BCQZ9LWU,0
118,10.9608990385614,1293.3860865502452,Basic,Credit card,No,TV Shows,Yes,Computer,14.49180199843696,80.21344776903182,20,Drama,4.487167220708804,8,Male,22,No,Yes,Q1ARWFT7NF,0
32,18.61141690726359,595.5653410324348,Standard,Credit card,Yes,TV Shows,No,Mobile,25.093847993704365,47.37659497744708,40,Action,4.927934493208669,0,Male,5,Yes,Yes,53ZOV2KKTB,0
84,5.070944686431402,425.9593536602378,Premium,Credit card,No,Both,No,Mobile,11.62638375550596,69.32093216771486,47,Action,1.196974587729723,7,Male,19,Yes,Yes,YPYXFJY4B9,0
55,16.86519826929608,927.5859048112844,Premium,Mailed check,Yes,TV Shows,No,Computer,34.76849153382277,61.95819270948064,7,Fantasy,1.768377210956161,6,Male,3,Yes,No,XQ8ZSQU9DR,1
99,14.607966833852764,1446.1887165514236,Standard,Bank transfer,No,TV Shows,Yes,TV,23.856378386682437,134.1044307077277,36,Drama,2.0403303448141226,2,Female,16,Yes,No,R8QGOWXFVZ,0
92,8.512719351072963,783.1701802987126,Basic,Electronic check,Yes,Both,No,Tablet,34.12124459880018,72.62628008320013,7,Fantasy,3.79627640241329,1,Female,1,No,Yes,IES3Z72LAF,0
19,15.73499201824903,298.9648483467316,Premium,Bank transfer,Yes,Both,Yes,TV,26.10844781629,26.383075066186983,22,Fantasy,2.6953835847147576,7,Female,11,Yes,No,CJ7CE4ZAGE,0
33,5.917607031270693,195.28103203193288,Basic,Mailed check,No,Movies,Yes,TV,4.141433349842459,138.01193105406253,16,Action,3.5072517191984764,4,Male,9,No,Yes,8TO2G5PVKT,0
57,8.7445686032551,498.4404103855407,Standard,Credit card,Yes,TV Shows,No,TV,31.432785242331036,102.5440038583109,41,Action,3.5360606711382068,3,Female,22,Yes,Yes,SASAIB0Q5Y,0
99,14.34102949927862,1419.7619204285834,Standard,Bank transfer,No,Movies,Yes,Computer,27.126079421010257,5.0420475729912,7,Comedy,2.753430973165595,7,Female,14,No,Yes,2PL3PZNN7A,1
88,18.519672803023862,1629.7312066661002,Standard,Mailed check,No,Movies,Yes,Computer,27.463985867818497,9.258351372739297,18,Action,1.7464268387316086,3,Male,22,Yes,No,4KHKTYMJB1,0
118,6.682165275222594,788.4955024762661,Basic,Credit card,Yes,Both,No,TV,31.13628820269296,57.46092015839699,43,Drama,3.995411490822049,1,Male,2,Yes,No,65V7KVNKLG,0
24,12.633392507124256,303.20142017098215,Basic,Mailed check,No,Movies,No,Computer,17.908891316890568,11.294024814427402,0,Action,2.714090447493031,3,Male,15,No,Yes,NZQGQDH6Z1,1
17,15.77334268047997,268.1468255681595,Standard,Credit card,Yes,Both,No,Tablet,8.599785410918734,138.456712142844,27,Comedy,1.640260093634537,7,Male,1,Yes,Yes,JJ71IY3MCE,0
8,11.70282513633068,93.62260109064545,Standard,Mailed check,No,TV Shows,Yes,Mobile,7.519695068791644,109.03076536470284,32,Action,2.391899982803592,5,Male,3,Yes,No,GQV1JDS6KI,0
95,9.465462211136536,899.2189100579708,Standard,Credit card,Yes,Movies,No,Mobile,12.251946171087726,149.55913914925551,11,Drama,3.3502000538308097,8,Female,7,No,No,DBW1HW69J5,0
11,12.996726379689838,142.96399017658825,Standard,Bank transfer,No,Both,Yes,Mobile,8.372307665723293,29.82543262713172,3,Fantasy,3.985770585010765,2,Male,2,Yes,Yes,IPLFSLZ90G,0
52,10.92829755269119,568.2714727399418,Basic,Electronic check,Yes,Movies,Yes,Mobile,16.160201471597276,82.58400988534311,3,Drama,3.458929898172832,4,Female,9,Yes,Yes,POEIA65Y0C,0
92,10.974606044925714,1009.6637561331656,Basic,Bank transfer,Yes,Movies,Yes,Mobile,36.52335004861692,61.38859224276508,7,Sci-Fi,2.6798901797685213,4,Male,17,Yes,Yes,LFQXEAH5SG,0
