AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
17,11.721518336205762,199.26581171549796,Basic,Mailed check,Yes,Movies,No,TV,6.620061772519266,176.49565465170815,35,Comedy,2.185445434778152,7,Male,5,Yes,No,EFVEWJEASR,0
117,9.122663349336658,1067.351611872389,Standard,Mailed check,Yes,TV Shows,Yes,TV,27.251608698435245,7.434367190793665,25,Fantasy,2.77558610762661,7,Male,12,No,Yes,XUSUIAD1WE,0
7,5.609072280017563,39.26350596012294,Premium,Bank transfer,Yes,TV Shows,No,Computer,19.002187039230652,26.411244501113817,47,Fantasy,4.83699158089692,2,Female,15,No,Yes,L6385WLCN5,0
18,7.21005361886661,129.78096513959898,Premium,Mailed check,Yes,TV Shows,Yes,Computer,34.51292116333087,157.89355623140167,5,Sci-Fi,4.565396514687214,8,Female,20,Yes,No,A7M1K2ONOH,1
48,5.986091843105974,287.3324084690868,Basic,Credit card,No,Both,Yes,TV,6.499763671843394,41.47397365786136,30,Drama,1.657178996259737,7,Female,16,Yes,No,0O34S15UOS,1
115,15.309646151275665,1760.6093073967015,Basic,Credit card,No,Movies,Yes,Computer,15.108796609399713,70.53475682817634,8,Fantasy,3.359721425069792,5,Male,17,No,Yes,D2GFYN7D9Q,0
14,16.543665268945603,231.61131376523844,Basic,Electronic check,No,Both,Yes,Tablet,15.093936306934944,86.70135752143283,1,Drama,4.99084758852115,6,Male,17,No,No,6IPYRWX1O4,0
4,9.56049748798636,38.24198995194544,Basic,Electronic check,No,Movies,Yes,Mobile,31.673124649598417,164.29681117338637,16,Comedy,2.036571348293982,6,Male,23,Yes,No,PXHK9WZBJ1,0
107,19.30056478739663,2065.1604322514395,Premium,Mailed check,No,TV Shows,Yes,TV,14.23899578399234,158.49792880242762,18,Sci-Fi,1.391271398818787,3,Female,1,Yes,Yes,ZVCVF2IFPP,0
105,16.01664100204546,1681.7473052147734,Standard,Bank transfer,No,Movies,No,Computer,24.265042502378662,53.21665867683325,21,Action,1.6263751152836403,5,Female,20,No,No,CC0LLQEWS2,0
108,14.661910693684376,1583.4863549179126,Standard,Electronic check,Yes,Both,Yes,Mobile,39.90116019893974,48.80412659999164,0,Action,2.6222438301545696,6,Male,23,No,No,67CGK8TFCE,0
76,14.46782164334861,1099.5544448944945,Standard,Mailed check,Yes,Both,Yes,TV,20.32815384867114,128.75605288958343,28,Action,1.5073842926286551,6,Female,18,Yes,Yes,8V0MDVOP55,1
87,7.190784536433789,625.5982546697396,Premium,Bank transfer,No,Movies,No,Tablet,7.46799671704365,140.32402738674233,2,Sci-Fi,2.64457392147913,7,Male,10,Yes,No,JZTDFY4EBB,0
73,10.921687686100247,797.2832010853181,Basic,Bank transfer,No,TV Shows,No,Tablet,27.91527004649068,30.33311146230892,40,Fantasy,2.1222191348173847,3,Female,11,No,No,BQNK7UN044,0
56,16.565659863416073,927.6769523513,Premium,Credit card,No,Movies,No,Mobile,2.518767717665717,42.17810977384086,43,Comedy,4.223762074667016,3,Female,10,No,No,UUJ7QIJXMK,0
78,8.026000898000273,626.0280700440213,Basic,Electronic check,No,Movies,No,Mobile,9.604216419634875,166.48494739930996,25,Comedy,1.1082535707699508,5,Female,23,No,Yes,3BXNPITN7E,0
85,6.354486737117947,540.1313726550255,Standard,Bank transfer,No,Movies,Yes,Computer,9.05633845502708,38.442318789356506,44,Drama,2.924523202744856,7,Male,20,No,No,82CGE1XORQ,0
9,6.06673148608544,54.60058337476896,Basic,Bank transfer,Yes,TV Shows,No,TV,37.57846210269478,70.14098793285187,48,Sci-Fi,3.966291647578692,1,Male,13,No,Yes,2D9SDHEI2B,0
89,13.096494590831218,1165.5880185839785,Basic,Credit card,No,TV Shows,Yes,Mobile,13.528129470446324,179.91073144182025,39,Action,4.055866850232832,7,Male,21,No,No,2NHEVVF948,0
40,17.51101705172091,700.4406820688364,Basic,Mailed check,Yes,Movies,No,Tablet,10.057671451760296,32.09779662166508,41,Comedy,1.1480031187183424,1,Male,0,Yes,No,QTF78BO3JH,0
17,13.15055112854886,223.5593691853306,Premium,Electronic check,Yes,Movies,Yes,Tablet,9.254330732109548,18.27016148706641,6,Fantasy,2.300758036170276,1,Female,17,No,Yes,8FCF3CXSDM,1
89,10.272930034431036,914.290773064362,Premium,Bank transfer,Yes,Both,Yes,TV,38.346266728226574,96.22956488254312,42,Comedy,2.062449926521076,6,Female,16,Yes,No,WBD8WFKAI3,0
42,16.570027532852706,695.9411563798136,Premium,Bank transfer,Yes,Movies,Yes,Computer,12.419948020670152,132.86596732527062,8,Action,1.888198541940532,4,Male,7,No,No,JY085UQZ5H,0
26,6.692421199870973,174.00295119664528,Premium,Bank transfer,Yes,Movies,No,Tablet,32.14466870690504,78.55055093755496,41,Sci-Fi,2.7426718482323813,2,Male,21,No,Yes,7OJJT74FBA,0
21,18.801517889932512,394.8318756885827,Premium,Mailed check,No,Movies,No,Computer,3.389117496580617,147.02903119287845,29,Comedy,3.7935682611218096,5,Male,11,No,Yes,NYZNS4EJSA,1
85,17.98383654975254,1528.626106728966,Premium,Electronic check,Yes,TV Shows,No,Mobile,33.81571423292003,104.65945441290772,37,Fantasy,3.3636816437591746,1,Male,16,Yes,Yes,YEH6QXK4ST,0
37,6.71016745602804,248.27619587303747,Standard,Mailed check,Yes,Both,No,Tablet,35.02791420601029,150.90839897432204,7,Sci-Fi,1.103337052088695,3,Male,13,No,No,IKUK59HPLX,0
106,16.394735663544047,1737.841980335669,Basic,Bank transfer,Yes,Movies,Yes,Computer,12.379735260526106,89.63707276144947,36,Fantasy,3.252606601739297,3,Female,16,Yes,Yes,W7QREEB8A5,0
38,6.036478440355027,229.38618073349105,Premium,Bank transfer,Yes,Movies,Yes,TV,20.44678253070292,23.559304798839,12,Comedy,3.933258499385385,4,Female,12,No,Yes,SMF2I2KJKJ,0
110,11.175012671201138,1229.2513938321251,Basic,Electronic check,Yes,Both,No,Computer,34.37266460345182,99.83496115028532,24,Comedy,1.6644419423479566,7,Male,10,Yes,Yes,M1CBSWXAEG,0
21,10.630638841945114,223.2434156808474,Basic,Bank transfer,Yes,Movies,No,TV,27.208325563484696,27.56291597568033,0,Fantasy,1.5558711836568038,8,Male,24,Yes,Yes,063AAN141A,1
25,9.045160778696044,226.1290194674011,Premium,Mailed check,Yes,TV Shows,Yes,TV,26.97423770213445,37.08518889855392,23,Comedy,1.5516856707622249,5,Female,8,Yes,No,SOJ0ULXF42,0
31,9.99455927986975,309.83133767596223,Standard,Mailed check,Yes,Both,Yes,Mobile,6.710407624554131,88.70639857703303,29,Action,3.82208379900009,8,Female,3,Yes,Yes,FWBPMSJDTC,0
85,10.046467928067765,853.9497738857599,Premium,Mailed check,Yes,Both,No,Tablet,7.57538724000465,158.94474877146658,12,Fantasy,3.632796166796625,7,Male,7,Yes,No,BMUJ1RIJN5,1
23,12.463239254493129,286.6545028533419,Standard,Bank transfer,No,TV Shows,No,TV,27.490645831007164,125.29452679458352,28,Drama,3.587489793204614,6,Male,2,Yes,Yes,J23PFPZTY7,0
70,18.790516307843777,1315.3361415490645,Standard,Bank transfer,No,Movies,Yes,Tablet,15.96169646599607,89.84844791446558,16,Fantasy,3.369211705941211,7,Female,22,Yes,Yes,QQH7NZN1J7,1
28,18.970779149377517,531.1818161825704,Basic,Bank transfer,Yes,Movies,Yes,Computer,30.31464127393617,35.81935826839854,12,Sci-Fi,3.656684478109604,4,Female,16,Yes,No,77GK9PGJY1,1
49,7.940780490825694,389.098244050459,Standard,Electronic check,No,Both,Yes,Tablet,38.92399440240257,46.26354783547176,31,Drama,1.155947197375513,2,Female,13,Yes,Yes,NKXMV9BG2N,1
48,18.38657470869603,882.5555860174095,Standard,Bank transfer,No,Both,Yes,Mobile,35.92795637503277,101.50220402728525,27,Fantasy,3.325042719880066,8,Female,7,Yes,No,REI5484V00,0
78,8.115419587825363,633.0027278503783,Standard,Mailed check,Yes,TV Shows,No,Tablet,3.939990959687212,30.885830969735714,10,Comedy,2.530810845208629,9,Male,11,Yes,Yes,IX61XTSDDB,0
16,7.26572213794205,116.2515542070728,Premium,Credit card,No,Movies,No,TV,4.742397713919022,40.90442153076708,36,Fantasy,3.476590143745537,9,Male,9,No,Yes,V5AZPWS12W,0
48,10.448551726626771,501.5304828780851,Standard,Electronic check,No,Movies,No,Computer,23.88946559337286,165.2595879414729,30,Drama,4.651414421602576,4,Male,23,No,Yes,QFDMLELOSC,1
66,6.101646103193839,402.7086428107934,Standard,Credit card,Yes,Both,No,TV,20.290397983551603,69.7434257767424,17,Fantasy,2.0125050748221205,1,Female,24,No,No,ONWQO78TIF,0
6,8.593119115212119,51.55871469127271,Premium,Bank transfer,Yes,Movies,Yes,Tablet,26.98011977132082,35.7707543942416,14,Drama,4.229452181135368,3,Male,16,Yes,No,4LBLZAFN3M,0
2,19.69684187423808,39.39368374847616,Standard,Bank transfer,Yes,Both,No,Computer,2.6066675457433623,86.82045958530506,8,Fantasy,4.911724471870883,8,Female,7,Yes,Yes,B2O0FF9JJT,1
46,6.1042576185651845,280.79585045399847,Standard,Electronic check,Yes,Both,Yes,TV,24.98553061060541,60.74044522520205,33,Action,2.249375903053952,2,Male,19,No,Yes,WW6BHK1PKR,0
87,15.306693600165874,1331.682343214431,Premium,Bank transfer,No,Both,Yes,Computer,13.100236408098038,132.18807804135122,29,Sci-Fi,2.695278886005567,8,Female,22,No,No,MRYS2HSE5Z,0
49,18.1051750588802,887.1535778851297,Standard,Mailed check,Yes,Movies,Yes,Computer,37.48303225770262,17.34372356145732,28,Comedy,1.8698421822535267,3,Female,14,No,Yes,OKF8O9RX4H,0
76,17.791728452359255,1352.1713623793034,Standard,Electronic check,No,Both,Yes,TV,16.010670817322573,48.29695257960172,32,Drama,1.3033506520893008,7,Female,9,No,Yes,5I8OSWUPD5,1
59,19.802197904851724,1168.3296763862518,Basic,Bank transfer,Yes,Movies,Yes,Mobile,33.263527190259715,127.67239429366845,49,Action,4.480526480225317,1,Female,0,No,No,SF9R74WJTL,0
109,11.08751410537284,1208.5390374856397,Premium,Electronic check,No,Both,Yes,Tablet,7.55203181334395,40.09595068787107,30,Comedy,4.341188721619881,5,Female,5,No,No,DC1PUVCVGY,0
30,17.59770655400146,527.9311966200438,Standard,Credit card,No,Both,Yes,Tablet,25.942006247300544,168.75361251636647,0,Sci-Fi,3.201598021145599,1,Male,12,Yes,No,C5PKJ3XK8E,1
106,9.558313822761896,1013.181265212761,Premium,Credit card,No,TV Shows,Yes,Tablet,21.28543453981681,57.80646499962137,45,Action,4.944586622974139,6,Female,18,Yes,No,K8XVM8H8D2,0
33,5.145714035936855,169.80856318591623,Premium,Mailed check,No,Movies,Yes,Computer,29.65036690592453,13.148403311812412,26,Fantasy,1.053773944132785,2,Female,2,Yes,Yes,RWAG67KQWI,0
40,5.546362442154518,221.8544976861807,Premium,Mailed check,No,Movies,Yes,Mobile,25.622255042308257,18.984577898345208,5,Action,2.933607218425298,5,Female,12,Yes,Yes,3QRHBBBIKX,0
16,11.921223688288844,190.7395790126215,Premium,Mailed check,Yes,Movies,Yes,TV,7.546447927516058,169.75011418292536,28,Comedy,1.6816547669346882,6,Male,7,Yes,No,1ADBHGA3TF,1
112,19.426655100389254,2175.7853712435967,Standard,Electronic check,Yes,Both,Yes,TV,13.329790016060125,122.681156600245,27,Action,2.499742624553536,4,Female,3,No,Yes,KO5GJ7MU4Q,0
33,13.99260014172336,461.7558046768709,Basic,Mailed check,No,Movies,No,Tablet,38.077237042612325,116.62819136360122,44,Drama,1.693411585447028,2,Male,4,No,No,CG98M6M234,0
108,9.092259244535196,981.9639984098012,Premium,Credit card,Yes,Movies,No,Mobile,16.916864325947323,152.39282090317826,39,Fantasy,4.63704096039165,0,Male,23,Yes,Yes,17EV64LNUW,0
28,19.545153939703177,547.264310311689,Standard,Bank transfer,Yes,Movies,Yes,Tablet,29.342592836188725,15.77181774461934,43,Drama,1.7102365567658313,4,Male,15,Yes,Yes,08OD58VE7J,0
14,14.674669711752482,205.44537596453475,Basic,Mailed check,Yes,Both,Yes,TV,21.399340889566723,146.6634214009596,1,Comedy,3.336572910297059,5,Male,21,Yes,No,TSKYKK44N3,1
64,15.314992257362572,980.1595044712046,Standard,Credit card,No,Both,No,Mobile,13.150252266968016,112.54982145757016,9,Sci-Fi,2.1543116286036548,8,Female,1,Yes,No,LNAG6RQVA4,0
81,12.703071557150889,1028.9487961292218,Premium,Bank transfer,No,TV Shows,Yes,Computer,6.058247634206255,139.46287645817196,27,Drama,1.2206670960823156,9,Female,23,Yes,Yes,T73WD94942,0
60,17.69579660934987,1061.747796560992,Basic,Credit card,No,TV Shows,No,Mobile,23.83788770519802,58.10307891777354,47,Action,3.0863090838691165,8,Male,16,Yes,No,WZ17QGWNCL,0
13,13.895803877065385,180.64545040185,Basic,Electronic check,No,Both,No,Tablet,36.48301424164108,86.05909496106948,25,Drama,1.5559432655636622,0,Female,12,No,Yes,GHA9EH125H,1
63,5.2585902414957415,331.2911852142317,Standard,Credit card,No,TV Shows,No,TV,35.10140179119372,95.5775674425525,3,Drama,2.2815424605565404,0,Male,10,Yes,Yes,QPMRRJ3R5T,0
16,12.791694468351126,204.667111493618,Premium,Electronic check,No,Movies,Yes,Tablet,33.85170647131054,123.76300762871182,3,Fantasy,2.6487657102006947,6,Male,17,No,Yes,TOPCBPB03M,0
88,9.300548663686476,818.4482824044101,Basic,Credit card,Yes,Both,Yes,Tablet,2.6038761265611923,43.16022982923845,25,Fantasy,2.9923264092791624,8,Female,9,Yes,Yes,NMDZ00PTJY,0
75,18.89397699927993,1417.048274945995,Premium,Credit card,No,Movies,Yes,TV,11.6531125380039,113.23089686129951,26,Drama,2.543013113347846,8,Male,7,Yes,Yes,YADU90Q67Y,0
37,13.27728641554224,491.25959737506287,Premium,Electronic check,Yes,Both,No,Tablet,11.223182009348362,67.918080482964,28,Action,2.314877437417259,0,Female,21,No,Yes,17C6X73WOE,0
93,8.961156536389254,833.3875578842006,Premium,Credit card,No,Both,Yes,TV,19.4497581608654,17.833196984858997,15,Sci-Fi,3.756702249377948,7,Female,4,Yes,No,07BZREFRBB,0
10,15.99573276759404,159.9573276759404,Basic,Bank transfer,Yes,Movies,Yes,Computer,7.780775838595775,54.146530342064224,19,Comedy,1.7879716025946863,6,Female,2,Yes,Yes,FWA6DKO37L,1
117,14.534913179245452,1700.584841971718,Basic,Bank transfer,No,TV Shows,No,Computer,10.385869556770883,16.361333327725255,46,Action,3.8871433230356542,5,Female,10,Yes,No,MIFYP4H7J4,0
31,13.06770695012928,405.0989154540077,Standard,Credit card,No,TV Shows,Yes,Mobile,12.273648082926629,80.45415408727736,4,Sci-Fi,3.263996499820165,8,Female,7,Yes,Yes,5L63TSN6VT,1
112,7.754431648273647,868.4963446066484,Basic,Bank transfer,Yes,Movies,Yes,Mobile,19.11431110352344,55.11640455761521,29,Comedy,3.4134850071149057,2,Male,15,No,Yes,CRSNR430YR,0
50,6.703504316983998,335.1752158491999,Standard,Credit card,Yes,Movies,No,Mobile,7.026458503676443,131.7600134970936,34,Drama,3.757841049950489,7,Male,1,No,No,BCJMUDZIFQ,0
14,5.798129933237962,81.17381906533147,Basic,Mailed check,Yes,TV Shows,Yes,Mobile,17.465678218901402,74.47333823160801,10,Sci-Fi,1.251414639604524,0,Male,11,Yes,Yes,W7PT9GI0W5,1
95,19.064873054604945,1811.1629401874695,Standard,Bank transfer,No,Movies,No,Tablet,24.42510931966248,39.06644018479307,0,Fantasy,1.751491810521597,0,Male,0,Yes,Yes,S7OAP5NA03,1
118,5.098125774592684,601.5788414019366,Premium,Bank transfer,No,Both,Yes,Tablet,4.223507670028758,168.46377051751423,11,Action,2.871981153747669,4,Male,10,No,No,LOZFR6J0Y5,0
91,14.248997994710209,1296.658817518629,Premium,Electronic check,Yes,Movies,No,TV,28.7620206088816,96.67235764529444,26,Drama,2.157189201014523,3,Male,9,Yes,Yes,BCVPQ34RC1,0
19,9.231862731020788,175.405391889395,Basic,Credit card,No,Both,No,Tablet,21.789904985147388,37.4095966070463,27,Fantasy,4.296988030018664,6,Male,1,No,Yes,SFPJE9DKLT,1
10,9.877912804501072,98.77912804501072,Standard,Mailed check,Yes,Movies,Yes,Tablet,10.312433887147897,165.91911020097737,19,Fantasy,1.8745965426961584,5,Male,22,Yes,Yes,QGFAME1LYT,0
90,7.191782841715183,647.2604557543665,Basic,Mailed check,Yes,TV Shows,Yes,Tablet,13.53906012623056,148.61363684763808,43,Action,4.774584012394533,3,Male,6,Yes,No,I93Y6J0JP3,0
81,13.648351921352631,1105.5165056295632,Premium,Mailed check,Yes,Both,No,Computer,16.101987260615157,112.23853695905072,46,Fantasy,2.4862850776120085,9,Male,20,No,Yes,RXBBJFVX77,0
44,5.563664521046638,244.8012389260521,Standard,Credit card,Yes,TV Shows,Yes,Mobile,1.879687853665863,50.55853052758664,2,Comedy,4.11623712485742,2,Female,8,No,No,1G8QNA71QL,0
55,18.339772883025844,1008.6875085664216,Basic,Bank transfer,No,Both,Yes,Computer,12.218470608346054,42.23194874923109,43,Comedy,2.673729843090309,0,Male,15,Yes,No,RQ3TENTD8H,1
49,11.780892849828737,577.263749641608,Basic,Credit card,No,Movies,Yes,Computer,30.868090581864173,31.263029679135403,33,Sci-Fi,2.0208203438705024,1,Female,3,No,Yes,ESRH4HK0PG,0
2,17.99194678609168,35.98389357218336,Premium,Credit card,Yes,Both,Yes,Mobile,1.0432653159708785,134.2902254282412,35,Comedy,4.548633131106252,7,Male,22,No,Yes,NVH2X2OANT,1
104,18.349214273426632,1908.3182844363696,Standard,Bank transfer,No,TV Shows,Yes,Computer,26.19427085185341,25.858104047442023,17,Comedy,1.3420422539837298,4,Male,3,No,Yes,Y1AU1TGMSC,0
75,13.24639846903884,993.479885177913,Premium,Bank transfer,Yes,TV Shows,No,Computer,7.368516103041264,137.69176770091124,36,Fantasy,4.8230952833090655,9,Male,7,Yes,No,2E4X83RVPJ,0
81,9.677350355954587,783.8653788323215,Premium,Credit card,No,TV Shows,No,Mobile,3.8367439509506696,106.9621105669763,46,Sci-Fi,3.041347144675327,0,Female,6,Yes,Yes,2FTF8POKWB,0
57,18.368229802554303,1046.9890987455954,Basic,Bank transfer,No,Both,No,TV,25.238577094287653,65.80663148384721,44,Comedy,1.591375228672968,0,Female,17,No,No,HG75TZFWVB,0
66,14.164867720954916,934.8812695830244,Standard,Electronic check,Yes,TV Shows,No,Mobile,10.458763527757297,53.87967689283549,15,Action,4.483416907147908,9,Male,2,No,No,QSE5OG0SGN,0
55,14.532937719872796,799.3115745930038,Standard,Mailed check,Yes,Movies,No,TV,38.9442315804676,100.17587383058284,5,Drama,4.078762605196369,7,Male,12,No,No,ABXV50UFHQ,0
49,12.03154430001932,589.5456707009466,Standard,Electronic check,No,Movies,No,TV,15.030003430885236,31.37021199832664,36,Action,3.8044200078061134,6,Female,15,Yes,Yes,ZQ7Q7IUVG4,1
59,10.75464044747952,634.5237864012917,Premium,Credit card,Yes,Both,No,Mobile,7.09035528989577,80.54841476814155,14,Drama,2.9900031402662712,0,Female,22,Yes,Yes,17W23PKCXF,0
34,7.09457551527125,241.2155675192225,Basic,Mailed check,No,TV Shows,No,Mobile,14.30489573514113,97.07144892288382,36,Sci-Fi,3.860500776562659,0,Female,18,No,No,ZDRCBO9727,0
117,8.483876903928909,992.6135977596824,Premium,Mailed check,No,Movies,Yes,TV,20.14605173454669,50.33018796715088,48,Comedy,4.290345347004862,7,Female,22,Yes,Yes,F8FZ24FNRX,0
43,6.30766946969629,271.22978719694044,Basic,Mailed check,No,Both,No,TV,8.67675414458343,146.8897670468035,46,Fantasy,3.3711560284513973,8,Female,7,Yes,No,XGF28SUWGZ,0
96,13.008513402200672,1248.8172866112643,Premium,Credit card,Yes,TV Shows,Yes,Tablet,5.348974392100764,95.65393938738517,2,Sci-Fi,4.202484008980812,4,Female,17,Yes,No,2FBXVZ26QL,1
100,9.117433449545029,911.7433449545028,Premium,Mailed check,Yes,Both,Yes,Tablet,2.8838240562865605,79.38961459402105,7,Comedy,1.2331179870510018,2,Male,19,No,Yes,E171LM969U,0
85,19.51507458607456,1658.7813398163378,Basic,Credit card,No,TV Shows,Yes,TV,6.080621319300207,52.30360070443201,19,Drama,1.0249415989889217,8,Male,18,No,Yes,CB40JT5PUF,0
29,10.589561687491852,307.09728893726367,Standard,Mailed check,Yes,Both,Yes,Computer,4.794927113938156,105.01880021426044,33,Drama,1.3403280484786082,7,Female,2,No,Yes,993L7CDGJ5,0
103,5.976771562694573,615.6074709575411,Premium,Mailed check,Yes,Movies,Yes,TV,12.909211354671536,95.39210024941252,21,Sci-Fi,3.8442835517293994,5,Female,11,No,Yes,WJ9RZKTWUH,0
87,6.595415757277735,573.801170883163,Basic,Bank transfer,Yes,Movies,No,TV,33.791669761545094,142.98584087039825,36,Action,4.539320647151613,6,Female,13,Yes,Yes,YT5T0VUIC9,0
118,10.879920428131683,1283.8306105195386,Standard,Credit card,No,Both,No,Computer,37.07512149574074,178.63297478520713,30,Comedy,2.462386698710788,3,Female,2,Yes,No,UG1J3SD913,0
72,10.562702203692591,760.5145586658667,Premium,Bank transfer,Yes,TV Shows,Yes,Mobile,3.6162022479388383,20.619539866553104,14,Action,2.120994334882574,0,Male,22,Yes,No,B2AH7ONI0R,0
46,16.822635171884798,773.8412179067006,Basic,Credit card,No,Both,Yes,Mobile,7.013995389865717,109.7335812822244,25,Fantasy,3.804144425082256,5,Male,21,Yes,No,RAU02KUJSI,1
94,9.04499036540312,850.2290943478932,Basic,Credit card,Yes,Movies,No,Mobile,19.01425899389161,102.82618168661736,8,Comedy,3.2832213891733235,7,Male,24,Yes,No,T0N7PZAQHR,1
94,13.808686229326309,1298.0165055566729,Standard,Bank transfer,Yes,TV Shows,No,Mobile,39.91630057388224,155.57863064465369,44,Drama,1.216419631552475,0,Female,4,Yes,Yes,6OFYDNENYT,0
5,7.270092709158568,36.35046354579284,Premium,Mailed check,No,Both,Yes,Computer,11.755420386960305,86.20000965720243,10,Comedy,2.005943317380735,9,Male,20,No,Yes,2HL5EQJFRQ,0
86,8.721997138086088,750.0917538754036,Standard,Bank transfer,No,Both,Yes,Computer,27.489171822356564,76.74006677062805,18,Drama,1.762994011940231,4,Male,7,No,No,AP4X7L21ZN,0
89,18.731001713692983,1667.0591525186755,Premium,Electronic check,Yes,TV Shows,No,Tablet,15.448060691748324,83.58485623441587,28,Fantasy,4.987234594418002,9,Female,7,Yes,Yes,ANBWOWSRKS,0
17,19.3703600436998,329.29612074289656,Premium,Credit card,No,Movies,No,Mobile,18.314487494381027,62.138416143198405,5,Fantasy,3.429578428204975,9,Male,18,Yes,No,F7O8ZHGR2K,1
80,13.262805773460508,1061.0244618768406,Basic,Credit card,Yes,Both,Yes,Mobile,35.62501376594833,86.19898914475644,43,Fantasy,1.6637255182463435,8,Male,15,No,Yes,OLJA4M4B0O,0
51,8.561224878602378,436.6224688087213,Basic,Electronic check,Yes,Both,Yes,TV,9.130427192348796,153.496655868678,37,Drama,2.3913310631396256,3,Female,16,No,No,8W5KA7VSVR,0
56,10.61212278851313,594.2788761567352,Standard,Mailed check,Yes,TV Shows,Yes,Computer,16.065514351972844,133.2656787490118,40,Action,2.974770716843204,6,Female,4,No,Yes,7CVGL3IV4W,0
