AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
51,7.267219806618199,370.6282101375281,1,3,0,2,0,1,15.706750152387269,75.4524805365545,40,3,3.072298938229252,1,0,9,1,0,6YVZ8M6DXH,0
119,13.333895201414284,1586.7335289683,1,0,1,2,1,3,15.497819541756138,26.68592499212481,23,4,3.247594680869359,4,0,13,0,0,FWNPKG7E00,0
11,19.2915906232255,212.20749685548049,0,3,1,2,1,2,12.615924404458823,122.15083896869442,5,0,4.725211594813921,4,0,18,1,1,MJGT81M0TE,0
88,15.980779100246815,1406.3085608217198,0,0,1,0,0,0,18.300654975216712,169.43173181619386,5,0,4.066122866069973,7,0,9,1,0,QXL9BLVD68,0
27,4.994437281066461,134.84980658879445,2,3,1,0,1,1,30.077895964723545,160.39338076487078,44,4,2.5288217767638046,2,1,11,1,0,42VSAS3Q0B,0
58,9.983548353673504,579.0458045130633,1,1,0,0,0,3,8.003248779923318,81.15842413692785,7,1,4.725706355355938,1,0,1,1,0,0NGLYFKVG1,1
97,14.40997336307377,1397.7674162181556,0,3,1,1,0,2,32.18011725880296,99.36921043993212,17,3,4.557065611502338,8,0,18,1,1,T7ZB4AJBCV,0
104,16.557569711155658,1721.9872499601884,1,0,0,1,1,1,13.989223223346883,37.93099319619605,15,4,4.567342510663618,8,1,4,1,0,HGA7HXLI1G,0
1,5.392825345939442,5.392825345939442,2,2,1,2,0,2,2.62657238102605,145.93514074300208,30,1,3.302168989698369,5,1,16,0,1,GZ6GK98FZR,0
36,18.773268385797287,675.8376618887023,2,3,0,0,0,3,18.002102066858395,113.25455776379157,23,4,1.000836857516341,6,0,13,0,0,LZ9V37RFBM,0
49,7.721435148776596,378.3503222900532,1,0,0,0,0,3,31.51848601872445,83.36168566610742,7,2,2.477695218981216,7,0,21,1,1,QTG337GGEF,0
115,17.436564877949927,2005.2049609642413,1,2,0,1,1,1,7.332050778055633,91.16888442413324,12,4,2.234073939774185,3,1,2,0,0,NRKYF5HQDN,0
10,19.37221655636336,193.7221655636336,1,3,0,2,0,1,16.312929925589128,69.80668071312992,0,2,2.3638943283988545,9,0,11,1,1,ZU3Q71LWGJ,0
99,19.25199187542578,1905.9471956671523,2,2,0,2,1,3,9.397502312488085,170.48910170240725,40,1,2.076920792873346,3,1,22,1,0,F73RVNCLOF,0
97,19.76894107214561,1917.587283998124,1,1,1,1,1,3,14.391489152776506,21.435448471442463,21,3,1.2767146758194734,4,1,0,0,1,IQOT1G43ZQ,1
10,11.467926284965586,114.67926284965586,2,2,1,0,0,2,11.969274608373532,76.8881914595159,17,0,1.9287567250098063,9,0,11,1,1,W58E3M0IQQ,0
45,19.65752555351747,884.5886499082861,1,1,1,0,1,2,29.16299844624315,11.916623257071317,29,1,4.375553249079168,0,1,14,0,1,I0R728EFNE,1
111,7.524394952304741,835.2078397058262,0,2,0,1,0,3,29.60214825942973,167.26112638325614,33,3,1.0692266987183403,2,0,11,1,0,R3X02KUSOM,0
61,11.80883167990153,720.3387324739933,2,1,0,0,1,1,7.52171628858862,7.00193052656745,6,3,4.399551082625036,0,1,0,1,0,98K5SY2ELA,0
78,10.731026639820069,837.0200779059654,2,1,1,0,0,3,26.90531071405651,40.85312917934766,45,3,1.361014794843908,4,0,3,0,1,H4BM8U1BJ0,0
88,15.834008403620643,1393.3927395186165,2,1,0,0,0,3,22.8176368385264,100.90371166266596,23,4,1.85396823997085,8,0,17,1,0,QLPYY8Q05H,0
90,11.72076571856576,1054.8689146709185,0,0,0,2,1,0,19.936736997704607,61.6904306196128,39,1,4.6088360366677925,2,0,12,1,0,JM9I8Q327Y,0
104,13.348984159419862,1388.2943525796657,1,0,0,2,0,2,2.809530554740152,141.6185221839312,34,3,1.082146001486056,3,1,19,1,0,ZGIP3EVAC3,0
72,7.638214036110398,549.9514105999486,2,3,0,0,1,0,27.458108051461245,22.023659046769264,46,0,1.8383711686250168,8,0,13,1,1,O9YL2YVKEB,0
98,11.27695760522522,1105.1418453120714,2,2,1,0,0,0,18.24077035724516,91.5406212295171,4,4,4.356605278981018,6,1,3,1,1,XQP0GOWYP7,0
64,10.218982858035016,654.014902914241,2,3,0,1,1,2,39.7709848948155,73.29904275706357,14,4,4.332563692700658,7,0,10,1,0,ZOCY4Q68K6,1
97,15.331070345546095,1487.1138235179717,1,3,1,0,1,0,13.675122692959594,65.12254457365569,0,1,3.7112474771639614,4,0,20,0,1,VXZL4SCE9K,0
65,14.124430311576011,918.0879702524408,0,1,0,0,1,1,29.52515723908903,133.0667329814748,43,4,1.0604769266175902,2,1,12,1,1,VUSOM1R1N7,0
40,5.519890743403224,220.7956297361289,1,3,1,2,1,2,19.78465097482031,96.9526647176652,5,2,1.6875126081855716,5,1,23,1,0,UFLSM0SU4B,0
98,7.158729557151853,701.5554966008816,2,3,1,1,0,2,1.4063765729935531,125.86885674481066,12,3,2.5597393917400413,3,0,22,0,1,HSFW7WB38Z,0
45,8.503926294592649,382.6766832566692,1,1,0,0,0,3,15.79352798838382,100.95257363800847,8,2,4.422173104501943,3,1,21,0,0,0EPE254SDX,0
