AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
62,19.71610487668731,1222.3985023546134,2,1,1,2,0,0,15.17792659938026,72.57257650959839,22,3,4.523454661221265,3,0,17,1,0,YQ0ZWE757H,1
118,13.076663178402892,1543.0462550515413,1,3,1,2,0,1,34.93570578928292,116.8961719140082,45,4,3.0484625799432608,7,0,16,1,1,8AR3KTIPI2,0
31,8.461615706845262,262.31008691220313,1,1,1,2,1,1,15.181372989245212,144.03671279151663,48,0,4.3156992758987,6,0,14,1,0,L09OISGI81,0
89,16.417194836799474,1461.1303404751532,1,1,1,1,0,0,11.700948047677691,50.42245201349038,2,3,2.5732004189409734,3,0,19,1,1,QQ2Z3TVX8D,1
95,17.11071704866496,1625.518119623171,2,2,1,0,0,3,20.27166024054904,79.01005103876201,41,3,2.738153851127241,6,0,0,1,1,DEKX5BY6E9,0
37,15.346699437478568,567.827879186707,0,3,1,2,1,3,10.58993086338369,56.87501676292981,20,1,3.809721814820064,2,1,15,1,0,0PYIMTC8GF,0
49,11.170839047696695,547.3711133371381,0,1,0,0,1,0,15.38122857854825,73.15183928403331,14,1,2.966198047847631,8,0,3,1,1,PAGFXACYEB,0
4,16.900554608710863,67.60221843484345,1,3,1,1,0,1,27.77264060233961,30.496327278782783,33,2,1.7916103926906026,7,0,12,0,1,Z3N2GZEOVE,0
89,17.3598231380256,1545.0242592842783,1,0,1,1,0,3,29.74473716261208,166.2764914326581,47,1,2.6580609884539594,1,0,15,0,1,8PSSWD2X9X,0
12,14.911206282417512,178.93447538901015,0,1,1,1,1,3,13.784268354240009,75.35591366033458,22,2,4.185577904375878,4,0,6,0,0,U205VA9DN6,1
112,9.1281448123636,1022.3522189847232,1,1,0,2,0,0,32.5842741310586,166.74561519133968,10,4,4.0600386196016025,3,0,11,0,0,C4ITD4OGEW,0
33,17.665449112779072,582.9598207217093,0,0,0,2,0,3,11.788317368693292,134.13140309864696,30,2,4.026415998425764,7,1,6,1,0,SKNVDBNZYH,0
114,8.457441820399266,964.1483675255164,1,3,0,2,1,2,37.60333344191883,47.27719580031973,10,1,4.071674721518355,4,1,12,1,1,M5QPKMPI6L,0
45,6.487199096416095,291.9239593387243,1,1,1,0,1,3,8.39997688275487,114.65178885734056,47,4,3.8963190634441456,2,0,5,1,0,HN58C8OV25,0
101,11.478931962923152,1159.3721282552383,1,3,0,1,1,0,26.074898152525765,127.03449023926744,24,4,1.5920882330527446,4,1,11,1,1,VRYYY0IPRJ,0
105,8.559837663750477,898.7829546938001,0,2,0,0,1,1,33.59941629513379,148.1124772361378,26,1,4.464779959935533,5,1,4,0,0,PRCR3EYZWL,0
18,19.711757782590688,354.8116400866324,2,1,1,2,1,1,8.332187912264308,50.2203436990546,16,0,4.472216841354406,3,0,4,0,1,S7R5VAJUF1,0
74,17.06586895466019,1262.874302644854,0,1,0,1,0,1,4.657430876843151,12.230439157392016,38,0,1.8705208923066008,3,0,0,1,0,YMBGTMX9C3,0
87,12.031267967310992,1046.7203131560564,1,1,1,2,0,0,18.373456781440087,173.65350770491196,16,0,3.280051288766652,0,1,0,1,0,5L3AHH5H3H,0
67,10.66763708392286,714.7316846228315,2,0,0,0,0,0,21.459142684613955,156.0072097894608,18,4,2.971600691008633,7,1,9,1,0,KS5ZCXTYR6,0
93,13.066633365060529,1215.1969029506292,0,0,0,1,0,0,1.4016377038430523,35.41701582537784,37,0,4.437179499982896,2,0,21,1,0,JEVYDCK45M,0
89,8.553022546681728,761.2190066546738,2,2,0,1,0,2,35.58538047452745,16.915564759186633,20,0,4.845808859242009,1,0,6,0,0,GQDMHEGBVX,0
30,9.086229234995162,272.5868770498549,1,1,0,1,0,1,7.063776522664134,102.7372766589198,33,3,1.3682905604939668,2,1,18,0,1,3MY9TYY7WW,0
107,5.258581975092425,562.6682713348895,0,1,0,1,1,2,36.67629154552545,88.64648111457016,10,3,4.125458356512528,9,1,10,0,1,WLJZX7MK9W,0
95,9.742624909152736,925.5493663695098,1,0,1,1,1,0,35.78505573234914,115.00878218067344,32,4,3.390014514968545,5,0,8,0,1,FATSMHMI0U,0
95,15.82945932139585,1503.798635532606,1,3,1,2,0,2,4.616293926878678,145.63525421112854,21,0,1.7974564737822507,7,0,2,1,1,WRA9XZH8YY,0
30,10.26717633855258,308.0152901565774,0,1,0,1,1,0,3.188437225945147,175.729683483247,5,4,3.1966630396640694,6,1,18,0,1,QDWU80JGJS,0
58,9.306793057958664,539.7939973616026,1,0,0,2,1,0,16.59218765740909,168.8441847532902,46,3,4.986723297367536,3,0,21,0,0,VZTRVP0EF9,0
24,17.713974642824247,425.13539142778194,0,3,1,0,0,2,30.82112970149152,45.279504644252384,44,4,2.6850350982952844,2,1,10,1,1,QUAA5XLQJ5,0
48,8.430792970376967,404.6780625780944,0,1,1,0,0,0,23.48866836877936,25.43582658629431,43,2,2.977905511296812,2,1,17,1,0,JZOT32M6OL,0
92,7.730432255173808,711.1997674759904,0,1,1,0,0,1,18.12315665094289,157.75400616025607,46,4,4.154724867084754,3,0,16,1,1,6AVP4ODA26,0
6,10.833030251898826,64.99818151139296,2,2,0,1,1,0,6.941628751574079,100.33896592603136,12,3,4.86323104102595,6,1,6,0,0,HA6R1YIFJA,1
52,5.078280188494796,264.0705698017294,0,3,1,2,0,3,31.849870209482745,77.14065875217604,0,4,3.710020321949239,8,0,6,0,0,2QK73F4328,0
37,19.895469058547327,736.1323551662512,0,0,1,2,1,2,37.10274638770287,77.88776241924204,31,0,4.38488514923551,4,1,12,0,1,Y0VZPV9AGQ,0
99,9.117862608013647,902.6683981933512,0,3,1,1,0,1,32.75878543318369,71.54743927003146,38,2,4.969445676430218,7,0,12,1,0,G7MTHA6QM6,0
74,6.705303040898949,496.19242502652224,2,0,1,1,0,0,26.28185006278141,58.59609516270989,14,1,2.2385065432354505,1,1,17,1,1,LIT391BOF3,0
67,11.171949332061487,748.5206052481196,0,1,1,1,1,0,13.715905498940662,64.89360231147134,24,2,1.7196369096710755,2,1,2,1,0,7CIIGKTHMZ,0
50,6.507137974609661,325.356898730483,2,3,1,0,0,0,9.594522198924704,127.8455035928104,27,0,3.8341201031915,7,1,0,0,0,PV9MVQ9405,0
17,13.97750048258174,237.6175082038896,0,3,0,0,1,3,3.844615358070213,123.1451392908468,39,2,1.889259682813464,6,1,23,1,1,36GMOCI8V6,0
33,12.402111188872237,409.26966923278377,1,3,0,2,1,0,24.888633150231488,110.0108282605078,23,3,4.900956420053488,5,0,11,0,1,6QZO0APKBQ,0
83,11.3330348563916,940.6418930805028,0,0,1,2,1,3,23.57316416026168,59.62422182577882,2,3,2.406306595930907,0,1,10,0,0,F2DNO33FPW,0
39,10.70723283534576,417.58208057848464,0,3,1,1,1,1,21.089363129083623,159.8785774475978,0,3,1.9739211585544751,5,1,13,1,0,8R0BFA8U15,0
30,8.889479983282987,266.6843994984896,0,2,0,2,0,3,36.42885280706579,170.85432453229754,46,4,3.463276889291945,1,1,20,0,1,IBROH3XJNX,0
107,12.828587768879045,1372.6588912700577,0,1,1,2,1,0,26.646390525225737,142.9017419507828,1,3,2.356673468125234,1,0,15,1,0,RNBVXRV1FP,0
40,15.539695686258446,621.5878274503378,2,0,1,2,0,0,31.24119795881111,127.88707048432482,37,1,1.5668857649751913,9,1,17,0,1,X156E2NGYL,0
2,10.759501816399096,21.519003632798192,2,3,0,1,1,2,13.32945075994307,171.8127780587386,3,4,4.962272677305897,5,1,4,0,0,3V8BXZ4MUG,0
25,10.155657731435324,253.89144328588307,0,2,1,1,0,1,5.339837343732187,31.512846703391048,46,2,3.064731125368684,3,1,21,0,1,MUTJPLHO91,1
50,9.910610722135182,495.5305361067591,2,0,0,2,0,0,36.43131900664916,73.27432284692587,7,4,1.69182591827451,6,0,14,0,0,3SIO3Q1GBN,0
44,12.67018971980323,557.4883476713421,2,3,0,2,1,0,30.39622575680628,155.74726436059413,48,4,1.872043222824311,7,0,12,0,1,2W26LB6G07,0
79,5.070400138159902,400.5616109146323,2,3,0,1,1,2,3.19549659983188,36.37733397747873,10,2,1.9080346911569244,5,0,15,0,1,RQG05I01RY,0
19,19.09006471844357,362.7112296504279,1,2,1,0,1,3,33.506799945762594,141.54826657435066,40,3,2.3277663359817606,5,1,13,0,0,7X3N6W2B6E,0
78,5.637392420278768,439.71660878174384,2,0,1,0,1,0,12.65763177768143,60.25047091645269,33,4,2.6163883537544246,3,1,24,0,1,ORPKE5WGS2,0
10,8.839528148034386,88.39528148034387,1,0,0,0,0,1,22.681016184098336,178.11109194480915,16,4,2.4785797462087453,6,0,21,0,0,JUUM2RIB35,0
101,8.717423005232552,880.4597235284878,0,3,1,1,0,2,4.851688719392234,26.31261030413614,3,2,2.025676235856134,2,0,12,1,1,BOF6TI3N8A,1
30,7.160939968486559,214.8281990545968,2,1,1,2,0,1,1.211929640675581,163.53338478188374,23,0,1.673717198939737,3,1,10,0,0,A149Y4WL7J,0
61,13.0644776412514,796.9331361163353,1,2,1,0,0,2,26.23583086123873,162.9384704249121,35,4,3.418515379044453,1,0,7,0,1,29988UZRIL,0
41,13.42691959473018,550.5037033839374,1,1,1,0,0,3,28.34074913499612,119.02844845099192,4,0,1.4193877313730878,2,0,12,1,0,TXE15BCKGO,0
51,17.453844283082486,890.1460584372068,2,1,0,0,1,0,30.66138091909404,87.34968061594974,39,4,3.152201363835037,8,1,15,1,0,E0FE6RO1P0,0
77,19.39054300361132,1493.0718112780717,0,3,0,0,1,0,31.249343366305585,162.51195889225897,35,3,1.5421612156380924,0,1,11,1,1,ADNJ1ITCPG,0
56,16.201940827370127,907.3086863327272,2,0,0,1,1,0,38.11188237209034,100.73310802651348,14,4,4.828782402370432,0,0,13,1,1,BHCAGXPUGZ,0
13,16.072680409711367,208.9448453262478,0,3,0,1,1,0,5.535640148333162,130.18321915730328,37,3,3.346341247312602,5,1,7,0,0,BNOU31VWSB,1
82,5.413285007088199,443.8893705812323,1,0,1,0,1,0,16.272865956721166,88.79939744107679,44,0,1.741912919073143,5,1,15,1,0,H768NCZMIK,0
36,6.783099229537305,244.19157226334292,0,3,0,1,0,0,16.299756897443707,130.17282207639948,46,0,3.47259703402158,6,1,23,0,1,DHZH83DTOS,0
51,12.62255039487439,643.7500701385939,1,2,1,1,1,2,33.95346377886806,83.67644303932782,12,4,2.611217784511953,5,1,6,1,0,GCKRXNHQ0Q,0
105,14.201580572150007,1491.1659600757507,2,2,0,2,1,1,23.66900305545641,129.39157950838154,48,3,2.8962102328052626,3,1,20,1,0,BXTZAC97HK,0
44,18.205950746360976,801.061832839883,2,2,1,1,0,0,35.58716372621188,90.43758233671724,25,3,2.017103932934902,5,1,17,1,1,ERDPCJX99Z,0
34,14.271500678660544,485.2310230744585,2,3,1,0,1,0,3.777042714506916,22.838891591375408,2,4,1.7380672741322043,3,0,11,1,1,F7ZI5KMIY4,1
100,6.053742280815048,605.3742280815048,2,3,1,0,0,1,16.441752756000717,81.92150216124024,25,1,3.794013568469058,5,0,24,1,1,WFQ4N1Q486,0
61,15.017417814937527,916.0624867111892,0,3,0,2,1,0,8.357719033855673,30.182999377041305,16,0,2.169052328410246,9,0,8,0,0,8LHBOO1MIK,0
64,18.06176888398563,1155.9532085750802,2,3,0,2,0,2,22.970466952556432,135.26996693322647,31,4,4.650414485517909,3,0,16,1,0,EFL4XY29C0,0
35,9.984276522266144,349.449678279315,0,3,0,2,0,3,13.055693446408313,170.90044214690678,39,1,4.683643452567392,6,1,18,0,0,HUMA5R4AV9,0
58,9.430837885223838,546.9885973429825,1,0,0,0,0,0,13.465051287115502,114.49148760365225,5,4,2.075143104430872,3,0,5,0,0,DZJ8R3TYHX,0
98,8.488722616095792,831.8948163773877,1,2,0,1,1,3,1.6149710911485748,66.45261927634797,46,1,1.901765839373597,9,0,16,0,0,C5BZH49LDQ,0
99,16.502286749475683,1633.7263881980923,0,0,0,1,1,3,1.3221829350804544,164.2120401365093,41,4,3.9769484286129098,9,0,18,0,1,WQAAI6ZTWE,0
101,10.496314342707745,1060.127748613482,2,0,0,1,1,1,10.868818283498536,174.7425848978557,33,2,3.0944806604452992,7,0,4,0,1,B2YM2ELG6V,0
52,19.474613690510587,1012.6799119065504,2,2,1,0,0,1,7.685399917399352,27.849009909178733,38,4,1.667760096775961,0,1,22,0,0,P8FGK8U099,0
92,11.53323453581028,1061.0575772945458,1,0,1,2,0,2,26.2604595487068,121.92170638215195,5,2,1.546685161378386,3,1,12,0,0,GQEEY8PUYN,0
15,5.179001886664597,77.68502829996896,2,0,0,2,0,1,22.49873533699873,45.913594878447206,0,3,4.173781087494949,4,0,22,0,0,OH36O7KZJZ,1
41,6.218631367757636,254.96388607806307,2,3,0,2,0,0,21.26030820235736,109.8696673960826,1,3,4.929347627204779,2,1,23,1,1,O673KHNRBM,0
110,11.17090377110364,1228.7994148214002,1,1,1,1,0,2,16.211914676745835,56.53492023951201,9,1,1.6702862503455655,0,0,18,1,0,G1LSAKVTQA,0
106,10.203138444086091,1081.5326750731258,1,2,0,1,1,0,28.581707048616032,165.53568365768533,17,3,2.545135607412527,5,0,6,1,0,PTL4W6YQDK,0
77,12.0698038298221,929.3748948963016,2,3,0,0,0,0,17.291839438140606,177.19583953423225,2,3,2.5330678483228883,9,0,4,0,1,XKNDP0VMA4,0
34,15.706289704776236,534.0138499623921,2,2,1,0,1,1,20.762425157759505,82.51026822025713,28,4,4.16868960472832,3,1,21,1,1,G6OOLPORDH,0
99,16.579816897430483,1641.4018728456178,2,0,0,1,0,1,32.7737012681293,172.15767520484692,12,2,4.667039511664278,8,1,11,0,1,572G219LOH,1
72,13.581604571269176,977.8755291313804,0,0,1,1,1,0,23.099370106160965,70.31228823381576,44,3,1.0655394553508484,7,0,6,1,1,LKU9GMH6QT,0
115,12.1340181004932,1395.412081556718,2,2,1,1,0,2,26.26341733569533,135.1466724430159,33,3,3.5094840426816525,3,1,6,1,0,OUSVO8Y1MD,0
62,11.107780372883912,688.6823831188026,2,3,0,1,0,1,15.514065988703656,8.400599268614085,9,1,4.433197444250859,4,1,14,0,1,WIEEIGT226,0
46,19.6828452128464,905.4108797909344,2,0,0,2,0,1,1.2875973196776358,64.6124334918724,35,3,4.263589480001234,3,0,9,0,0,NDYV5ABJO1,0
60,11.537627116316894,692.2576269790137,0,2,0,1,1,1,3.90399041572958,156.8586905706131,31,3,1.4964514572871668,5,0,9,1,0,35WPRMKCKM,0
11,16.400965376508093,180.41061914158905,2,1,1,0,0,0,11.123396374713408,51.27928177141807,26,0,4.325163097230288,5,0,12,1,1,FMED42ZE9U,1
98,19.853864109426127,1945.6786827237604,0,2,1,2,1,3,38.06153445156637,64.19906281312075,2,0,1.3604203534510502,5,0,4,1,1,G2K0O3WA1B,0
81,9.134794719615542,739.9183722888589,2,2,0,0,1,3,39.96607292009265,51.317889130870064,12,4,2.8677060805323764,8,1,0,1,0,XZ17ZLJCX2,0
72,13.855439225408348,997.5916242294012,1,3,1,2,0,0,7.106421082128391,44.69850778966339,41,3,4.859850302016218,4,1,9,1,1,OHBBEBN99E,0
37,12.418037007168529,459.4673692652356,2,1,0,2,0,1,38.20037598012883,30.991947679407485,49,3,1.821398552111332,9,0,10,0,1,6V5AQQU27E,0
106,10.235522377968842,1084.9653720646972,2,2,1,1,0,0,28.722677857570574,158.68377879941923,14,3,2.410404096353294,8,1,10,1,0,Z13XSKUMUR,0
62,11.8564665916439,735.1009286819219,2,3,0,2,1,0,34.25787179964959,178.36906021476145,33,4,4.839966287832316,2,1,5,0,1,8QPXTCMUK9,0
41,10.61235262171359,435.1064574902572,1,3,1,1,1,2,12.280729796388416,51.82401837410554,45,1,3.521822225659588,9,0,0,0,0,PPD0XYC14T,0
92,12.913459330577451,1188.0382584131255,2,1,1,0,0,0,36.43308867603084,125.46080516595676,6,1,2.120885495442106,7,1,0,0,0,4DWELGSA0E,0
91,11.081310993366344,1008.3993003963374,0,0,1,0,1,2,17.387937829184683,19.707990693707448,29,4,1.4611867271068468,9,1,8,0,0,3FW1SSOFJ5,1
43,5.083976453087926,218.6109874827808,0,0,1,1,0,3,19.674279951341784,13.167680152541218,9,3,4.888146091997731,9,0,20,0,1,4JBZZ78IKU,0
19,10.18512319147744,193.51734063807132,0,1,0,0,1,2,2.648660643735908,16.56325668793464,28,4,4.112701128893681,4,1,18,1,1,5AJ8NRSVN6,0
18,8.927944373702669,160.70299872664805,2,1,0,2,1,3,32.376938514682124,48.33421263362417,4,1,1.618149863458472,7,1,17,0,1,GSGNYPUV1W,0
86,12.158830429570536,1045.6594169430662,1,1,1,2,1,2,33.35779042181072,64.48931115549527,39,4,3.2350983438566385,9,0,16,1,1,4GNLPK8H1Y,0
36,6.5745462794861504,236.6836660615014,0,0,1,1,1,3,7.155130416973973,136.27840845536412,18,3,4.214428438784074,9,1,16,1,1,ZCZUX08JJS,0
75,6.57383709459266,493.0377820944495,1,0,0,0,1,0,38.13925814590769,112.34074032429348,46,4,3.761124308727449,5,0,14,1,1,NDTLATWRCL,0
17,8.363602996880658,142.1812509469712,2,3,1,2,0,3,7.81970701142126,91.97119572179392,8,4,2.1684755789632497,0,1,13,0,1,KQ361AENXN,0
14,10.42087636151792,145.8922690612509,2,0,1,2,0,2,38.12851877521389,59.42756648886768,12,1,1.7651031630602052,4,0,22,0,0,41QQY15LPA,0
77,16.945861735219815,1304.8313536119258,0,3,0,0,0,3,17.283913879533504,161.0622524919252,26,3,2.93447005233135,0,1,21,0,0,WKJVX5QIHP,0
24,8.010110306688127,192.24264736051504,0,2,1,1,1,3,16.841107603754708,132.83945149626476,49,2,2.590646106802181,9,0,15,1,0,0DODI1Y5NM,0
11,10.476583841982636,115.242422261809,2,1,0,2,1,0,12.885852856905489,96.30436669813164,16,2,1.997589095309773,9,0,20,1,1,PUOC6Q38MP,1
91,13.224708854699678,1203.4485057776708,1,1,1,1,1,0,22.09919792239114,174.25503812940522,5,1,2.7350203967446265,3,1,12,0,1,FBDUOMK853,0
93,19.49593948237169,1813.122371860567,1,3,1,0,0,2,38.96176335745064,27.190342211227108,39,0,2.710971058051867,1,0,9,0,1,V7XHA0OWGM,0
66,17.91611572166044,1182.463637629589,2,3,0,1,1,1,29.71411994679577,127.39303938680725,20,4,4.3849017224447495,2,0,15,0,1,M4IOUW636S,0
111,13.960468726425896,1549.6120286332743,0,3,0,0,0,3,10.226258424844795,98.01150585378724,9,0,4.894700533911315,0,1,17,0,1,ZX7DLZLVMQ,0
40,10.972255837170266,438.8902334868106,2,0,0,1,0,3,23.062372876769498,47.77048235846607,20,4,4.094612253802379,4,1,5,1,0,WXJXHSS09E,0
47,13.679264589088309,642.9254356871504,1,0,1,1,1,0,16.85320979330042,27.556442723892864,33,4,4.312848287431624,9,0,16,0,0,0GMJH1HA2I,0
36,10.835125593443797,390.0645213639767,2,3,0,1,1,1,29.15421315590345,121.5523328223205,24,0,2.18534623515758,0,0,19,0,0,U8E8R343GC,0
92,11.177075213982622,1028.2909196864011,2,1,1,2,1,2,24.160841087780003,157.57069255901047,23,4,3.204516623200886,2,1,20,1,1,4VGNPRP2CC,0
87,11.400261034496967,991.822710001236,0,0,0,2,0,0,35.95940318840099,48.67727146132852,23,4,2.4589314364596064,8,0,12,1,1,ESVL9PJNB0,0
58,6.289068265977638,364.765959426703,0,0,1,1,1,1,33.591245858841866,49.41900776865585,47,2,4.862533833574137,9,1,21,0,1,68H32GIELZ,1
36,5.814397975669247,209.3183271240929,2,3,0,1,0,3,15.129262308178712,77.37658841737442,19,2,3.9568305149334777,7,0,15,1,0,Y3X2U4IMUH,1
24,6.9423589736613,166.6166153678712,1,1,1,0,1,1,6.37432909285952,58.54579735227248,0,2,3.981534406392458,5,0,8,0,1,T32J0XE4AY,1
49,17.9579452790083,879.9393186714067,2,2,1,1,1,2,27.07215456044869,177.48170720429894,2,4,2.910220429116566,6,1,12,0,0,TH17XR8P1Q,0
110,9.72604808839936,1069.8652897239294,2,0,1,1,1,0,36.83381373034812,86.83406052098115,13,3,3.544710779094529,4,1,2,0,0,TBYW56XZ9K,0
92,11.905774538573093,1095.3312575487244,2,2,0,1,0,0,32.718614592716804,80.16336637957268,10,3,3.169901303102047,4,0,14,0,1,26279AN3R6,0
71,7.934233659761627,563.3305898430756,0,0,0,2,1,3,25.667229257361114,66.37034342660598,6,3,3.776075203640439,9,1,18,1,0,MC90CH13EY,1
117,8.21439453489772,961.0841605830332,2,3,0,2,0,3,14.36916574872158,136.16886121705792,8,0,3.7502106760724967,7,0,19,0,0,IWEAQ7IW17,0
114,6.64386580449483,757.4007017124106,1,2,1,2,1,3,1.4287764677126873,133.73399595357532,2,2,4.345919971318742,1,0,24,0,0,WOE26W7SXE,0
67,19.65446875785082,1316.849406776005,2,3,1,1,1,2,22.80832955892549,85.10808037617105,33,0,2.744359970271856,0,1,0,1,0,OHV90FLOLQ,0
10,19.14654598847256,191.4654598847256,2,3,0,0,0,2,10.598909188547449,145.547533214647,33,1,2.751841968135812,1,0,22,0,0,4IXQT5BGWI,0
93,13.691041172707813,1273.2668290618265,2,2,1,0,1,1,38.30326438896843,70.32235513546804,43,1,1.6082505139262144,6,1,21,0,1,A02WHZDBR6,0
26,18.714529687820324,486.5777718833284,2,3,0,2,0,3,31.385428475134656,111.33542719743916,27,4,4.063381289320333,5,0,2,0,0,6OEWLCTNZD,0
112,13.232639487982276,1482.0556226540148,1,1,1,1,1,0,20.492926585966607,74.23896007697734,21,2,2.5190143784094987,8,0,18,0,0,SJEEVAPZOS,0
90,7.605904815566415,684.5314334009773,1,2,1,0,1,2,39.325673931327344,106.2414746308048,34,4,1.6654097117881037,0,1,7,0,0,BWM30BSFQ5,0
29,18.63700644727631,540.473186971013,2,3,1,0,0,3,32.64813518778047,11.844734747137483,48,2,1.3543949950975227,8,0,4,1,1,E0FCNVBYOO,1
2,5.954207580212388,11.908415160424775,2,1,0,2,1,1,23.153881206625293,72.96545253383904,34,2,1.5830378084684105,5,0,18,1,0,X80G0YDQ4G,0
94,8.240473759907188,774.6045334312756,2,3,1,2,1,3,8.34267753663974,11.613290723165097,29,4,2.3819151235937546,3,0,2,1,1,DSS6YSCPNK,0
75,7.451070071964631,558.8302553973473,1,0,1,1,0,3,35.28293975308849,105.44693757276372,25,0,4.220875466764171,6,1,10,1,0,X24OXJOHXT,0
24,18.638988628031804,447.3357270727633,2,3,1,1,0,3,17.96919686621639,140.51432210377996,2,0,1.5240087517727487,0,1,2,0,1,DQNXSNF2G6,0
90,14.62620003914545,1316.3580035230905,2,2,1,1,1,0,9.500473000921616,55.23600878568284,47,3,1.3697916165714177,3,0,18,1,0,AHKLXSF8CO,0
94,6.874930726057602,646.2434882494146,2,3,1,0,0,0,20.624787292045248,155.03441177358525,20,2,2.869896564257031,8,0,19,1,0,BMSB2F51KN,0
87,10.158081163849983,883.7530612549488,0,1,1,1,0,1,21.84572490223309,116.8091525589743,43,0,1.3208276891635506,5,0,10,1,0,SJAB0T3P0M,0
4,9.981737298727406,39.926949194909625,2,0,0,2,0,0,21.93971579642509,110.3394722615202,37,0,2.837968097874847,2,0,1,1,0,RJHCMIY7VP,0
65,14.075591036046294,914.9134173430092,2,0,1,1,0,1,10.405968042261096,173.62634262028735,34,4,1.463762150003043,4,0,4,0,0,4WRPN741FF,0
6,7.9168939885485745,47.50136393129145,2,2,1,1,1,1,12.85599062782113,60.68577461198169,23,1,3.165928172767841,2,1,5,0,1,IF9VYUTQJ6,0
80,6.866273484636335,549.3018787709068,1,3,1,2,1,2,12.183349155433383,32.23510471360932,5,3,3.399165294637476,1,0,14,1,0,W7MNITR7KI,0
38,17.22723862037482,654.6350675742432,2,0,1,1,1,0,33.349082841120804,112.49814091441289,24,4,2.8438452944493124,4,1,6,0,1,VZ6SO34EK6,1
4,16.348784125480357,65.39513650192143,1,2,0,0,0,1,18.58710831858694,115.91228958385749,37,4,1.804861542033922,6,1,13,0,1,MEHOLU4LHE,0
104,10.301968758835384,1071.4047509188797,2,1,1,0,1,0,35.70472610088639,131.46604130015388,1,4,2.4224309413813536,6,1,5,1,1,IEJS4MISFU,0
76,14.78499773727116,1123.659828032608,0,0,0,1,1,3,18.69385116128718,128.07228061065211,20,1,4.637015461364425,3,0,24,0,1,K5UCT44PDZ,0
68,11.952680122734956,812.7822483459771,1,1,1,1,0,1,22.87331401877781,177.56928026412555,37,3,2.740872481777173,7,0,14,0,1,VRCABX83LH,1
31,8.46745722371372,262.4911739351253,1,2,1,0,1,0,37.22690946014064,167.8046150227022,15,1,3.1894807058249235,8,1,14,0,0,UHYMP54EQJ,0
100,18.375920494693453,1837.5920494693453,1,3,1,1,1,2,1.1893840299655642,119.17934022110164,18,4,2.339874247691018,7,1,24,1,1,BH9LDAXDF4,0
20,15.892191629190409,317.8438325838082,2,0,1,0,1,1,24.82507890035369,79.88764469390941,23,2,2.934719025619772,9,0,8,0,1,7OH2GVRUM6,0
119,10.623747230440518,1264.2259204224215,0,2,1,0,1,2,25.309636576222545,79.34254660939793,2,4,2.674653341864527,8,0,17,0,1,QISW8M6YBI,0
116,16.407405058322233,1903.258986765379,1,0,0,2,0,3,35.623892969797005,67.64740457611049,33,2,4.602375824941582,2,1,6,0,1,TUS4ZDCEZ1,0
79,17.84828526047329,1410.0145355773898,1,1,1,2,1,2,31.18325986697226,88.86692832402439,48,3,1.7838740573450085,7,1,18,1,0,7U2SQQI64J,0
118,6.812738465409663,803.9031389183402,1,1,1,0,0,1,4.978180029589221,130.9106519491523,44,2,1.4590379130219835,5,0,17,1,0,3RA9RGU1L4,0
89,9.025282352620913,803.2501293832612,1,2,1,0,1,1,36.51499784025399,141.00150825835482,49,4,1.485686299779828,9,1,18,1,0,JTMXADTU6L,0
62,9.935492421439363,616.0005301292406,0,2,0,2,0,3,27.56868258872319,79.9164474096082,2,4,3.5440487806358094,8,0,8,0,1,OV2VYAACG5,0
103,17.50891901887173,1803.418658943788,2,1,0,1,1,3,1.446414352398545,28.826547626212133,17,3,1.730882637038092,0,1,22,1,1,MR44Z8ZAO5,0
3,10.939779267580544,32.81933780274163,2,0,1,0,1,0,20.424479010945912,51.01473169668695,10,0,1.14851786030723,3,1,5,1,0,XWU4D54KJ3,0
4,13.340338342663332,53.36135337065333,2,2,1,0,0,1,18.345013044403604,116.20609940764156,0,3,3.6576771947147058,8,1,10,1,0,4KFFBX30RX,0
4,14.691234201578064,58.76493680631226,1,3,0,2,1,2,6.802327874412033,129.77799423681407,15,4,1.790015675262361,2,0,8,1,1,86NSGQACN0,0
75,13.907935747580328,1043.0951810685244,1,3,0,1,0,3,33.68250091213432,84.39578912217095,19,2,3.0147320508893167,8,0,6,1,0,I5L9HC480X,0
94,7.123134221915499,669.5746168600568,1,2,0,1,1,1,39.76664502967006,138.68933362039192,40,3,4.948435788961849,3,0,21,0,1,B50QNT94LK,0
113,8.882155636139313,1003.6835868837424,2,0,0,0,1,3,33.98178639448163,71.15816652787056,41,1,2.9569940884247368,1,1,23,0,1,0LYQHC9CUW,0
59,12.3207040990835,726.9215418459265,1,1,0,2,0,1,17.400926726509617,82.50253908455994,41,1,3.030445475027056,3,0,9,1,1,Q4IM73WE5N,0
22,11.480661287395094,252.57454832269207,1,2,1,0,0,3,10.93554173840158,111.05803755515072,29,2,4.573724107024637,7,0,3,0,0,B9DRTOABT4,1
77,13.105141203413732,1009.0958726628572,2,3,1,1,1,1,8.905634649319229,88.57923018723287,33,4,1.1440594497900154,5,0,1,0,1,52CVM3EA98,1
