AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
73,8.260802155207706,603.0385573301626,2,3,0,1,0,0,10.384424499879511,64.30860765843298,9,0,1.2208505660798066,5,0,19,0,1,K2TH8AWHI1,0
68,5.577281112667839,379.255115661413,1,2,0,1,1,3,29.49704902816246,49.94465246996834,41,1,1.5640710387435497,7,1,13,0,1,UQS3R3B5OC,0
89,17.62933443821709,1569.010765001321,1,0,1,1,0,0,32.169274910753266,178.91326864971666,14,0,3.615034748691127,5,1,21,0,0,HTJTYTJKKW,0
68,15.29036636417811,1039.7449127641114,2,3,0,2,1,3,23.53027872257796,126.2309774365673,20,1,4.778472913661828,2,1,0,1,0,SDUK2F2X71,0
106,19.09869055326476,2024.4611986460643,0,0,1,1,1,2,39.81737728744111,51.09556784165954,16,2,3.3940386103448965,0,0,9,1,1,OI5CJPXUTY,0
29,5.916714202661931,171.584711877196,0,3,1,2,1,3,9.405002950126043,160.67195025212726,8,4,4.153263200850367,7,0,5,1,0,7WAH4BNWZY,1
95,15.948952685493754,1515.1505051219067,2,2,0,1,1,3,5.812157909589899,129.19296033829085,0,4,4.193892028072845,6,0,23,0,1,ALYS7T8JC8,0
11,18.83545976681914,207.1900574350105,2,2,0,0,0,0,33.61449023205241,40.766185428489294,24,0,3.4906275195188,3,1,13,1,0,816SYJAXZ7,0
16,10.705586717036336,171.28938747258138,1,1,1,0,0,2,1.4522840941336064,87.05853323860231,45,1,2.9288982225651603,1,0,5,1,1,PKX8EK1JKE,0
50,10.931108176772725,546.5554088386363,2,3,1,1,1,2,6.623207843005383,100.89644242911848,28,3,3.1977557028957424,6,1,2,1,1,BICPH9C5F5,0
5,10.4954664985474,52.477332492737,0,2,1,1,1,2,25.411044510632443,89.1811566226515,23,2,3.9375097869408497,9,1,17,0,1,V93W1SHM2S,1
112,11.28760474544876,1264.211731490261,2,2,0,0,0,2,36.22254324487012,148.93970518182903,0,4,1.820805820418756,9,0,24,0,0,NZX8W52MAT,0
54,12.35724951029828,667.2914735561072,1,0,0,2,0,1,25.363317265082152,104.16030591515394,26,3,4.03585133802921,6,1,13,1,0,J8A99OM7KW,0
91,7.422801754368697,675.4749596475515,2,2,1,1,0,2,10.566702911221856,151.2535972976961,34,1,3.4719996442404915,8,1,13,1,1,94HPWYOYRJ,0
21,9.084356504855482,190.7714866019651,1,0,1,0,1,0,18.422519842058392,101.71512708348315,28,1,4.765780960700964,7,1,7,1,1,BEO4SDQJAJ,0
71,13.675122148100874,970.933672515162,2,1,0,0,0,2,5.37760574397996,24.334177311510818,48,2,2.9553790495126706,5,1,8,0,0,O5SZZF985Y,0
98,11.65305765875494,1141.999650557984,0,0,0,0,1,0,9.08344296614781,69.51245763415757,38,3,2.279129517141272,2,1,6,1,0,WLVF88GNR3,0
74,8.181374442753535,605.4217087637616,1,3,0,2,0,0,39.908610225994295,60.63751620945946,16,2,1.5707252461632772,6,1,21,1,0,G09FWXCBYY,0
22,18.745600174212903,412.4032038326839,1,3,0,1,0,3,19.19109479249048,85.19661802889716,48,4,3.268727604004461,3,1,0,0,0,KU6N13MXFP,0
92,14.537222290151252,1337.424450693915,2,3,1,0,1,2,2.4987190581271768,98.98984482506656,4,1,3.785516517552397,4,0,23,0,1,5YNYNI7DYY,0
104,8.574718554970175,891.7707297168982,0,2,1,1,0,3,32.3952836436859,71.95066930786305,45,4,3.082167685446598,3,1,19,0,1,IZYF2OQOM8,0
27,16.682780040389478,450.4350610905159,0,3,1,1,0,0,14.01777810378094,94.17954147001414,44,1,3.2887070422711093,6,0,20,1,1,PXRCOSOZMK,0
83,5.720604291357749,474.8101561826932,1,1,0,0,0,2,21.78371692269109,163.17857029357384,14,1,3.253347787389289,8,0,2,1,1,X1WHZHJWY3,0
28,19.064485128793944,533.8055836062305,0,0,0,0,1,3,10.372724630574474,102.31422077282564,10,0,3.64119220542545,5,1,5,0,1,LGBZSP2AGH,0
99,7.82927223234765,775.0979510024174,1,3,0,1,1,0,20.77653315211189,76.11340694501861,38,2,1.2206205857613823,4,1,0,0,0,KK3D0SICQN,1
102,8.10061757939278,826.2629930980636,1,3,1,0,1,3,11.468320065316696,169.42315479718147,46,3,1.3691498740218608,9,0,15,1,0,JGXCIKV1FP,0
118,5.575725680981098,657.9356303557696,2,1,1,0,1,2,26.18774975530026,115.36053364737488,4,2,4.485951564684845,8,0,24,0,0,D17NNFFZ8R,0
91,18.43095196072872,1677.2166284263128,0,0,1,1,1,2,35.63376452817402,40.59880279545947,39,0,4.9815765101341904,3,1,6,0,1,I1VZ0NXLOP,0
11,10.14613440906762,111.6074784997438,0,0,1,0,1,1,38.07033447023404,9.359111029466469,14,2,3.345021588287941,7,1,15,1,1,ZP367OOKZJ,0
68,8.022229649104824,545.511616139128,1,3,0,0,0,2,21.72750748746489,139.94621532137342,49,2,1.955584004345431,8,0,13,0,1,C5828CXSHX,0
58,17.665623616373843,1024.606169749683,0,3,0,1,0,3,24.773001019386697,65.99226201271821,7,3,2.359599566401964,7,0,24,0,1,AN4ZA15L0V,0
31,7.025562044299477,217.79242337328373,2,2,1,1,0,3,18.296984058182737,62.72963993347544,30,0,4.973737014137374,6,0,3,0,1,RY8G3U00X0,0
90,9.753654782746027,877.8289304471426,2,0,0,2,1,0,34.37797783967042,18.79793655149265,18,0,3.1879496205422515,8,1,5,0,1,VYTIC9BR8S,0
40,8.299292316196182,331.97169264784725,0,3,0,1,1,2,27.36611847942539,59.0908638011715,6,1,3.783496964940362,7,1,2,0,1,8E98CO6PR4,0
113,6.196432408180474,700.1968621243935,1,0,1,0,0,2,28.75645578128674,113.3349866744926,28,3,1.8126835135294288,4,1,0,1,1,DXMXSBU5NH,1
44,18.06198082477061,794.7271562899072,2,3,0,2,0,3,6.373382412089027,56.523892197836815,35,2,4.824422136589953,8,0,18,1,1,TLWX92EDOM,0
72,8.473130747797976,610.0654138414543,1,2,0,1,0,3,17.029597783117445,97.72982718168343,36,4,4.425997904108351,9,1,17,1,0,KANQB2UD97,0
41,18.000635241394825,738.0260448971878,2,1,0,2,0,2,29.801160827393662,37.66152963969781,39,3,4.249072080367719,0,1,3,0,1,722PM0IHPN,0
69,17.97556543192081,1240.314014802536,0,1,0,1,1,2,8.556370210977736,147.20619509634662,24,4,3.057499200943269,9,1,3,0,0,NPMRTWZ23K,0
44,18.418936836007227,810.433220784318,1,0,1,1,0,3,38.86398277774631,22.54459297852257,18,0,1.9206843258662163,6,0,14,0,1,4JW3O82JGL,1
45,12.368374626110054,556.5768581749525,0,0,1,1,0,0,38.06072260295897,27.018749242348008,16,2,4.462980847807432,0,0,7,1,0,TX0HWMP685,0
51,18.520199876229032,944.5301936876806,1,0,0,0,0,3,28.53583735952405,58.90387050380633,0,0,4.784665481439968,7,0,8,1,1,8ZW7WF2L46,1
40,11.145499514135132,445.8199805654053,2,0,0,2,0,1,4.811022580584694,20.441000958804683,11,2,4.842465135543004,0,1,13,1,1,PP92K727W3,1
23,15.019096496833884,345.4392194271793,0,1,0,0,1,2,19.74407090386953,48.35798550554814,39,0,2.309888844254176,2,1,2,0,0,WHVJSI9FCW,0
28,6.511303639922799,182.3165019178384,1,0,0,1,0,0,19.59247186136158,163.64005617327723,14,3,4.720797670397386,5,0,19,1,0,Q6JVNKHTDT,1
19,5.783015043067245,109.87728581827764,0,0,1,2,1,3,39.476549176522425,114.41574694218107,38,4,4.559967503080027,0,0,0,0,0,PAS6AP92XI,0
22,18.37673494915616,404.28816888143547,0,1,1,1,0,2,11.536748131193873,19.8095850078982,29,2,3.810066420155125,9,0,0,1,0,NVANN039ZS,1
49,10.930400316631896,535.5896155149629,2,3,0,1,0,2,9.619575717018066,168.73814656726205,29,2,2.18240713677012,0,1,0,1,1,8HIYA5Q6N2,0
67,6.331402412820502,424.2039616589736,2,0,1,1,0,2,5.702145244323929,18.07054000356685,46,1,1.545695363954394,0,1,15,1,1,DEPXRVMYET,0
3,15.681760725057693,47.04528217517307,1,3,0,1,1,3,6.821093813252294,69.899603286778,12,4,1.506633880107339,9,1,10,0,0,VSSI1F2DBO,0
47,10.180607826679516,478.4885678539373,2,3,1,0,0,0,8.19316812102769,57.75785980492841,27,1,1.0231557630375492,2,1,5,1,0,SSTXH7PFQR,0
37,15.400600706923576,569.8222261561723,2,1,0,1,1,0,16.943846518149947,63.74546458024231,23,4,1.7175118305268766,6,1,22,1,0,QANVDJ66CU,1
16,10.244840282595124,163.917444521522,0,0,1,0,0,0,34.04732753072183,72.56164103721814,11,3,4.352134471062212,9,0,21,1,1,EZ238FVCB0,1
37,8.245695624378031,305.09073810198714,1,0,0,1,1,2,39.104640920863744,20.408856390080647,11,1,1.375015377735922,7,0,14,0,1,LC3IZ86JBC,0
104,12.810145280650731,1332.2551091876762,0,0,0,2,0,0,19.31523856918704,67.8476368391277,19,0,1.1368662479012124,1,1,19,0,1,ONNBBC4OKM,0
27,10.379684697425327,280.2514868304838,1,0,1,0,0,2,25.637961147466363,32.518170465599184,36,4,3.963765235991073,9,0,10,1,0,JJINHR9CTM,0
44,9.009598519527492,396.42233485920974,2,1,0,1,1,2,18.2961286091906,140.0770952917708,13,1,1.673449972971417,1,1,22,0,1,2WFDEKFGH6,0
97,5.7098184704847,553.8523916370159,2,0,1,1,1,1,39.25860636013108,77.17154806960797,1,0,4.68606610296451,9,1,21,1,0,OFS5XY4TR6,0
61,18.509178573834056,1129.0598930038775,0,0,1,2,1,2,12.816880486153922,117.19295434702975,46,0,1.5806399339891937,0,0,17,1,1,AO0G0NNGFT,0
35,16.145504282272967,565.0926498795538,1,2,1,2,0,1,9.592714910181034,96.34387164678274,29,3,1.9990984225796429,6,1,1,1,0,A8YIS4VV0X,0
38,6.03028555282899,229.1508510075016,2,2,0,0,0,2,6.518270751155533,115.1611659095641,23,1,4.351307105332849,7,0,9,1,1,LCUXQ7U8JK,0
60,13.99042117581169,839.4252705487014,2,2,0,0,0,0,34.12169570493455,149.4500782272456,4,4,1.7091255485613337,2,0,1,0,1,C81948THS1,0
41,18.397070112161288,754.2798745986128,1,0,0,1,0,0,31.16421469745589,61.71338504201055,10,2,3.9251953619304687,6,1,0,1,1,26TXXGNEAN,0
80,10.75291069197672,860.2328553581377,0,1,1,2,0,3,28.691006051632623,119.88008274120892,30,4,3.395569114142784,6,0,20,1,0,5INUBGZXW1,0
19,7.342127530780782,139.50042308483486,2,1,0,0,0,2,24.15042179952484,53.91673681094177,35,3,1.080652487827796,9,0,2,0,0,72UQHAD0VE,0
88,14.993142693831546,1319.396557057176,2,3,1,0,0,1,24.75208552834712,100.85698802124912,19,0,1.7017686184112812,7,0,8,1,1,S2JWYFUMS1,0
97,15.746255530767533,1527.3867864844506,2,3,0,1,0,3,9.969147325717636,85.51289689115038,46,4,3.3726687062915195,4,1,17,0,0,TCTOMRE3WH,1
16,19.01749638875605,304.2799422200969,1,3,1,0,0,0,15.747925608434972,76.87741932894971,45,3,3.729873834645952,8,0,9,0,1,OW8YJ7NBGR,1
94,9.292069287969491,873.4545130691324,1,3,0,0,1,0,18.09403468664805,156.63043467392046,34,0,3.1708218804747954,2,1,1,1,1,BXNYW4GJWF,0
18,16.904596346423972,304.2827342356315,0,2,0,2,1,1,22.921382994713017,122.87988934250588,18,3,3.653491547540027,1,1,21,1,0,H82KVUQ36M,1
23,10.401948568998767,239.2448170869717,2,3,1,2,1,0,15.431071991083192,165.86436948531318,2,3,3.0333873530994264,9,1,23,1,1,158JM8WX3F,0
49,10.109758276094531,495.3781555286321,1,0,0,2,0,0,15.7774796783691,100.51130923764757,40,2,2.470857937954321,5,0,23,0,1,4JB249YA55,0
64,14.810517676436618,947.8731312919437,2,2,0,2,0,1,37.901540726033176,159.77810126750774,30,0,2.9970898258320915,3,0,13,0,1,GDAPN0VJ77,0
91,7.150962232676165,650.737563173531,2,3,0,0,0,0,7.200889051771956,73.90857911184534,17,0,1.4179122598980816,3,0,7,0,0,OD5JQTT3M2,0
45,6.582492376010465,296.21215692047093,2,2,0,1,0,1,23.08793104927392,37.832329256493495,27,1,3.748098704541967,1,0,12,0,0,FQ2HIE4Z9G,1
45,10.649269178366978,479.217113026514,2,2,0,0,0,3,17.321975773851452,15.869514790940842,40,4,3.207606366500012,0,1,2,1,1,F02849KWYZ,0
31,19.303127280934888,598.3969457089815,1,3,0,2,0,2,14.665905647321708,125.28461971412946,21,1,4.60894861335064,6,0,22,0,0,GQFG61ZYMR,1
18,19.76749582589192,355.8149248660546,1,1,1,1,1,1,39.46213207240944,147.61876284129556,31,2,3.6219101541441177,3,1,18,1,0,CCXW31UQ7R,0
31,12.735363522123418,394.796269185826,1,3,1,1,0,1,4.218345759861253,139.75234708724452,29,2,1.242652531590562,7,1,14,1,0,0HE9P1QE2W,1
75,10.182436213838368,763.6827160378776,0,0,0,2,0,0,12.126544710215502,87.85422326670702,24,2,4.955792071393876,1,1,15,0,0,TJ23HN4SJV,0
45,18.70026063864608,841.5117287390735,0,3,1,1,1,0,10.953539572917446,76.4434183953163,8,4,2.06620080767556,1,0,10,0,0,AEJBJM1L1E,1
81,12.610480601283486,1021.4489287039625,0,2,1,0,1,3,30.275920165343507,32.85106343620983,17,2,3.652291208272585,4,0,10,1,0,U1Z2DMP3Z2,0
56,5.9553380238016365,333.49892933289163,1,1,0,0,1,3,17.76304587646548,44.04079652987375,36,1,4.958004214354993,6,1,16,0,1,1DFAVNS6BY,0
94,7.142101808561041,671.3575700047378,0,3,1,2,0,0,4.954393709341013,58.21117103664403,19,3,4.088666444520882,6,1,23,1,1,9NK2I0LKQO,1
13,8.930917646989851,116.10192941086808,1,3,0,1,0,0,38.93637086327124,17.339689214460112,23,4,4.0439312323765,5,0,15,0,1,YKO6ZHCKY7,0
29,12.668337758704483,367.38179500243007,2,1,0,2,1,0,24.89066629914615,72.54889475795093,45,2,2.6658860708054446,3,0,12,0,1,Q8DD77XZAO,0
49,19.586906167579485,959.7584022113948,1,0,1,0,0,0,12.169931473053207,80.06247180816861,47,3,1.54835797683771,6,0,2,0,0,1W22QZXI4C,0
67,9.229837869771815,618.3991372747117,1,0,0,2,0,3,18.48003600894233,146.80367285468495,7,1,4.716868382992389,4,0,3,0,1,6KIV9FG95E,0
40,6.871466312950621,274.8586525180248,1,1,1,0,1,3,14.573191034727182,165.1475961423145,31,1,2.6234054472174595,3,0,0,1,1,7DCQZQFWMD,0
19,19.965818665167223,379.3505546381773,2,1,0,1,1,2,14.968181746482134,166.95285641535935,18,3,4.199238983078141,1,1,14,0,1,3SZLOHY5HG,0
85,10.859499674326596,923.0574723177608,1,0,0,2,0,0,9.273389718069842,17.497447747838095,9,0,1.997117534354096,1,0,16,0,0,CZRHD0U7KR,0
29,14.215305014668818,412.2438454253957,1,2,1,1,0,3,9.28389235868544,126.40538998292364,16,0,4.860057448686977,1,1,1,1,0,9O19TVRRYQ,0
10,11.347711905016068,113.47711905016068,2,1,0,1,1,0,22.700932210168933,56.53759403523146,13,4,1.625668665270411,9,0,21,1,1,QXDSM8FNTX,1
7,17.651107583578014,123.5577530850461,1,1,1,2,0,1,21.367301470425744,13.60872537457438,36,3,4.977702299565211,6,1,3,0,0,472F9PLFL0,0
69,17.670042285440363,1219.2329176953851,1,1,1,0,0,1,19.637060882523272,62.4095897109108,49,3,3.800760605919385,5,1,21,1,1,D8H817FLVL,0
115,10.646785443126062,1224.380325959497,1,0,1,0,0,1,17.381062837386388,121.54585596713169,3,2,4.271258523236694,5,1,19,1,0,MR2Y2OVLAD,0
115,7.690187927564156,884.3716116698779,1,3,0,0,0,0,5.6550640016226845,132.73589484706184,42,2,3.835983441753443,9,0,1,0,0,TKQ10W4U0Q,0
90,7.447229679663004,670.2506711696703,0,1,1,1,1,3,23.21677912264449,66.24703443942752,35,2,3.650117827042728,8,0,7,1,0,INLUHAK1YF,0
74,5.845094720988868,432.5370093531762,1,2,0,0,1,2,20.61621729635352,65.46339535666203,26,4,4.51412458202865,2,0,7,1,1,ILILSEMKQ2,0
45,12.631443961305427,568.4149782587443,0,1,1,0,0,1,36.369661603770325,100.55020711728992,31,1,1.4622954195549434,4,1,11,1,1,BO9CTV475P,0
53,16.92318977880161,896.9290582764853,0,0,1,0,1,2,37.26059060168634,32.621542591599706,12,2,4.45838427301231,0,0,2,0,1,1D621Q7SLL,0
108,10.361658751097398,1119.059145118519,1,2,0,2,0,1,4.369605444950233,156.10358368064118,29,4,1.234763451033687,4,0,10,1,1,YFQUAZQ0RT,0
42,7.116509317757057,298.8933913457964,2,3,0,2,1,1,10.382181537180436,90.73025349340904,24,3,2.7960549563900714,8,1,19,1,0,P0SNJ6CNYZ,1
48,12.640411850613246,606.7397688294358,1,1,1,2,0,3,23.198811720131005,167.88332772376216,38,4,4.658099473652438,9,0,5,1,0,4IROFGHRH1,0
6,15.599311819491742,93.59587091695045,0,0,1,1,1,1,6.739202200067398,35.60049167376615,34,4,3.831169726585946,9,0,17,1,0,7NW5H9BNS5,0
103,19.9808131687432,2058.023756380549,2,2,1,2,1,0,22.41006677462823,16.259064584654887,23,2,3.260710168746648,3,1,20,0,1,20TPWIHCF8,0
5,11.59695530057391,57.98477650286955,2,3,1,0,1,1,7.935480462350041,93.70176118696256,14,1,4.239133350868391,4,0,10,1,0,A29DTB7PGL,0
13,7.019245404355805,91.25019025662546,0,3,1,2,1,0,8.413987159179396,57.55569404940437,11,2,3.733604769577861,7,1,2,0,1,HSRDMKU64R,0
88,5.123006282599998,450.8245528687998,2,0,0,2,0,0,35.63945039564333,121.5531887803127,3,2,3.502173326466416,9,1,1,1,1,7V37EVI6ZQ,0
117,11.934405796940158,1396.3254782419986,1,2,0,1,0,0,29.43952324083036,70.59884329853074,20,4,3.975765754787045,8,1,11,1,1,0XY4LO5CHU,0
96,5.284563219252176,507.3180690482089,2,1,1,2,1,0,20.13576775837216,72.0347967433247,0,4,2.283469239670063,6,0,24,0,0,C2U48N7JCP,1
53,16.84148537279223,892.5987247579883,1,3,1,2,1,3,20.48436600277871,119.09831657925189,13,4,2.3847598402249446,4,1,10,0,0,EM6727H6Z7,0
49,9.227554851441198,452.1501877206187,2,2,1,2,1,3,28.59422675417237,12.883938865201731,2,4,1.5777638532942473,2,1,5,0,1,V56151DW6R,0
38,9.02654364830289,343.00865863550985,1,0,0,0,0,0,6.957596718397687,54.55194764908149,34,4,3.1421112798442685,5,0,12,1,0,PIU7QMNXC9,0
60,10.611395723236202,636.6837433941721,2,2,0,1,1,0,31.454286509934864,145.73166618697698,20,0,1.904206997945813,2,0,8,0,0,KTSHT1DLUU,0
67,11.51861715160908,771.7473491578083,0,3,1,2,0,0,21.410023354192845,126.8123839782969,39,3,4.7754812450892885,0,0,6,0,1,XJROLARYKY,0
57,9.889897246883596,563.724143072365,1,2,1,1,1,0,32.66574295852425,10.6574956422966,33,3,3.376574367638793,3,0,4,0,1,FBLGB05FQD,0
85,6.581729003883885,559.4469653301303,2,1,0,1,1,1,26.54535304391744,27.28775258652412,46,1,3.505799904187762,7,0,11,1,1,T3Z2FKO440,0
75,9.333254441703811,699.9940831277859,1,1,0,1,0,3,6.000754426510773,142.7803187200443,29,4,2.533028197276831,0,1,17,1,1,SXW9TIGSVT,1
110,6.043539144289124,664.7893058718037,2,0,0,2,1,3,16.952408261738682,96.58793892140788,28,4,4.504511990125268,9,1,8,0,1,EGZ7GO53V8,0
91,18.8194187514371,1712.5671063807763,2,1,0,1,1,1,2.69338333767728,6.804493016875009,9,3,3.392455153580235,1,1,9,1,1,OFCJ83PE1V,1
15,18.298037787303684,274.4705668095553,0,1,0,0,1,1,17.28764108223142,6.325692197961892,8,1,1.3579237790538907,9,1,5,0,1,IE8WPZ5ODO,1
70,11.570592634595126,809.9414844216589,0,1,1,2,0,3,32.87489810848136,62.64307849761293,12,4,1.800052465798038,1,1,7,0,0,LBC5F592NN,1
39,12.437898065929758,485.0780245712606,0,2,1,1,0,0,22.20036682903347,64.0947768840829,15,0,3.0406339349010145,2,1,3,1,0,HI7RJLZELC,0
6,8.870040154230882,53.22024092538529,0,1,0,0,0,0,6.490581897104852,121.95107378108034,23,0,4.873205508488496,6,0,15,1,1,GKCIAQQB0Q,1
75,12.005062584144682,900.3796938108511,0,0,1,2,0,3,38.51022468894467,129.31544692424768,49,0,1.4706659468556889,8,1,20,1,0,2GCV1VU7MW,0
112,13.879590596196762,1554.5141467740373,0,3,1,0,0,1,18.91403480893417,167.2435685966609,15,1,4.223554938106177,7,1,24,0,0,ZQR8VX0H9N,0
23,18.465525837942906,424.7070942726869,1,3,1,0,0,1,13.364337141809704,119.28166966322424,27,1,4.384598425969754,3,1,18,0,0,0XBFUI6B58,0
63,14.074687214463268,886.7052945111859,1,1,0,2,0,1,17.22086266666342,98.54223824010305,22,0,4.131094841901222,3,0,24,0,0,I3P6XBKYJP,0
86,18.11069789817951,1557.520019243438,0,2,1,0,1,0,28.04478235835808,147.31716852389522,21,1,3.0706047320001857,0,1,7,0,0,7KIUE9YXNS,0
32,11.012123575241844,352.387954407739,2,3,0,2,1,3,17.095519151407593,117.23773937689444,3,0,4.603836218163562,7,0,15,0,1,EX2NAMAXEV,0
70,12.651158413040648,885.5810889128453,0,3,0,2,0,0,20.856934563976463,23.5146038347842,45,2,2.125444426771364,1,0,8,1,0,O14GIH04BR,0
43,10.54244650369866,453.3251996590424,0,1,1,0,0,3,2.794141813126946,132.75158223325053,30,4,4.197343168195227,5,0,4,0,0,TIB8J7Y5F8,0
87,14.473834514745985,1259.2236027829006,0,3,0,2,0,0,25.70241842019895,176.08775966687838,5,4,1.097863385800136,8,0,23,0,1,NWRO30ROJQ,0
59,11.25265745916032,663.9067900904589,0,0,1,0,0,2,35.213715935609,155.1849850144213,43,2,2.75971788843911,9,0,5,0,0,59V1273RYV,0
79,16.106854889145318,1272.4415362424802,2,3,0,0,0,3,36.114974593879815,166.8889589809179,35,4,2.79341138173146,4,1,7,1,1,BOCWEOSHT8,0
77,11.380058538422947,876.264507458567,1,2,0,2,0,3,27.9677626857341,74.50035409945598,38,1,2.912525442054054,3,0,9,1,0,8XPUSK4PRF,0
25,19.92327187980208,498.081796995052,0,2,0,0,1,0,33.791706840965205,141.17228640681537,15,1,1.7817046594461408,8,1,9,0,1,H9Q181BHBE,0
47,12.944189162433618,608.3768906343801,1,0,1,1,1,0,5.035254161955143,170.20873714608464,32,3,4.879859375174478,4,0,23,1,1,I93DJY3RBE,0
112,17.05131771811721,1909.7475844291275,2,2,0,1,1,3,37.75696647521986,156.1299501714771,28,4,1.207295321398099,3,0,17,1,1,WN69R3OL8E,0
5,14.196049891274267,70.98024945637134,2,0,1,1,1,0,13.241051675930429,136.51214457495664,17,0,4.848851090950003,7,0,16,1,0,CMKNYQ0NVO,0
48,19.43078171033353,932.6775220960096,2,1,0,2,1,1,13.148671086099606,15.062547589640369,7,2,2.106332602790129,7,0,8,0,1,TJF5QCG6HY,0
27,6.7707022875088505,182.80896176273896,2,1,1,1,1,3,2.5923594565614225,172.06555342472456,30,3,1.2813808692302775,5,0,20,1,1,WBZA39HBS0,0
7,11.9776021507092,83.84321505496439,0,1,1,2,0,0,28.456323013024395,115.55184794124034,30,0,2.884238437748318,3,1,22,1,0,0YJKLWM7OJ,0
5,19.98139523148035,99.90697615740174,2,3,0,2,1,2,21.210121812729582,80.43065582170306,21,3,4.748348834005575,2,0,8,1,0,QCZIDIA5SX,0
33,11.882247628060128,392.1141717259842,0,0,1,2,0,3,25.29826414134095,130.41971905952212,34,3,3.336677847587572,6,1,21,0,0,I8CX8V49P0,0
100,16.903352538757744,1690.3352538757745,2,2,0,1,0,0,33.54489925235192,119.32303126293104,24,4,2.008585391694038,8,0,8,0,0,WMO6LMXN31,0
92,9.557867940035534,879.3238504832691,2,3,0,1,1,2,4.6562273033275305,157.00995326452275,41,3,2.2576418222473045,7,0,16,0,1,UWS2GUKI5B,0
112,7.28479988657044,815.8975872958893,0,3,0,1,1,0,5.572468554600579,179.91155217049103,1,0,3.9306628862103934,1,0,19,1,1,YKCKEVM4P6,0
113,11.593598700255622,1310.0766531288853,1,1,0,0,1,1,7.200198918655771,35.098671155101194,4,1,3.7560161990171177,5,1,13,0,0,ENDMK26YJC,0
108,19.743165837113324,2132.261910408239,0,2,1,2,1,2,14.450579247046932,32.71869287826827,30,1,1.9525039800439503,5,1,24,1,1,WXMG4UMRPJ,0
71,8.683911647233927,616.5577269536088,2,0,1,1,0,3,33.26584135633433,22.09374173775428,10,4,2.790866637950407,6,0,17,1,0,OQDAV843Q3,0
87,14.16243398232323,1232.131756462121,0,1,0,2,0,3,10.658972624049358,79.77593237186157,22,0,1.8747577497472887,1,1,0,0,1,H98Y19D5OX,0
94,18.273469746628063,1717.7061561830385,2,0,1,2,0,1,38.61139037256465,117.46849890195234,26,0,4.992716864867575,4,1,0,0,0,48T0B5URRM,0
49,6.308366895741207,309.10997789131915,1,0,0,0,1,1,29.978570476429688,139.952999733702,1,4,2.6308017975614395,8,0,20,1,1,YGCCUR6OD0,0
60,16.860593262181546,1011.6355957308928,2,3,1,0,0,2,33.21130926746713,143.60546670209823,9,1,1.0100310928826577,9,0,13,1,1,PTMV5Z4FZ9,0
111,13.08714800462112,1452.6734285129442,2,0,0,2,1,2,33.825926870053344,37.08127758766651,3,1,1.3992628487319645,4,0,20,1,1,EWY3DKNDUC,1
32,5.667025412300781,181.344813193625,1,1,0,1,1,3,11.171133312592772,51.195230362945225,5,0,2.4231681967126093,9,1,5,1,0,A2F6QS6YD0,0
85,11.088573705661226,942.5287649812042,2,1,0,2,1,0,32.137801965817566,139.55084479979956,22,4,2.671442570619456,8,1,2,0,1,A2RZMU59XG,0
45,5.002811999096064,225.12653995932288,0,3,1,0,0,3,1.742030775581901,25.13144539019377,24,1,2.1462095244401587,8,1,21,0,0,1NL1G2R3Y6,0
76,5.309374921114926,403.5124940047344,0,2,1,1,1,3,8.344851914655399,90.58116033965231,39,4,3.4223218752969524,7,1,17,1,1,H9D8DK35K8,0
48,12.950848334123515,621.6407200379288,0,3,1,2,0,0,4.23760603640363,96.60957353123692,42,3,1.7560570269072486,0,1,21,1,0,NWCI58A59M,0
97,12.206638421089764,1184.0439268457071,2,2,1,2,1,0,38.9342820138614,47.42156378296807,47,2,1.3073344934793232,9,0,23,0,0,EM01FE1B0H,0
104,19.847677466560583,2064.1584565223006,2,2,0,2,0,0,1.890484854340656,66.86710522010995,37,0,4.752734473149824,4,0,21,1,1,LL1M35XFJV,0
101,11.417789806742643,1153.196770481007,0,3,1,0,1,3,34.781554905572754,68.94630861301309,26,3,1.9004764891610684,8,0,14,1,0,LZSJN2N00P,0
78,19.26970079130301,1503.0366617216348,0,3,0,0,1,0,25.772088594259124,162.75100453214725,11,3,4.358385549045375,7,1,16,1,1,WNC3GP9JHP,0
65,5.81408985144114,377.9158403436741,0,2,1,2,0,3,16.54257204961373,49.783476805281374,12,1,4.02202803609147,9,0,18,0,0,BW10FU6BQW,0
14,9.567586116567032,133.94620563193843,2,0,0,1,0,0,22.61900093186356,110.58789404858184,48,4,2.715247991113416,8,0,5,1,1,9P9LSKUV2E,0
104,16.887956848507784,1756.3475122448094,1,1,1,2,1,0,27.11486108149448,92.42425393298522,13,3,3.5265899274776102,9,1,12,1,0,PREC4AY0ZM,0
14,9.570627979339868,133.98879171075816,0,0,1,2,1,1,32.435703718473455,48.309391491638685,19,1,4.892854743000129,2,0,24,0,0,IW4YNKYRBE,0
